"skewSurge"
"28591"	-0.0144
"28592"	0.0033
"28593"	0.1216
"28594"	0.109
"28595"	0.0474
"28596"	0.1602
"28597"	0.2068
"28598"	0.0183
"28599"	0.0227
"28600"	0.1232
"28601"	0.0811
"28602"	0.124
"28603"	-0.0987
"28604"	-0.063
"28605"	-0.051
"28606"	0.0932
"28607"	-0.0115
"28608"	-0.1133
"28609"	-0.1196
"28610"	-0.115
"28611"	-0.0892
"28612"	0.0447
"28613"	-0.1213
"28614"	-0.0982
"28615"	-0.1958
"28616"	-0.1345
"28617"	-0.2112
"28618"	-0.1689
"28619"	-0.1479
"28620"	-0.2555
"28621"	0.0487
"28622"	0.0214
"28623"	0.0398
"28624"	0.0624
"28625"	0.0225
"28626"	0.0637
"28627"	-3e-04
"28628"	0.0902
"28629"	0.0532
"28630"	-0.0285
"28631"	0.0553
"28632"	0.0361
"28633"	0.0494
"28634"	0.0341
"28635"	0.094
"28636"	-0.0638
"28637"	-0.0193
"28638"	-0.0845
"28639"	-0.0795
"28640"	-0.0615
"28641"	-0.0609
"28642"	-0.0621
"28643"	0.0832
"28644"	-0.0129
"28645"	-0.0608
"28646"	-0.0601
"28647"	-0.0659
"28648"	-0.0074
"28649"	-0.0214
"28650"	-0.0137
"28651"	-0.0383
"28652"	0.0973
"28653"	0.064
"28654"	0.1931
"28655"	0.1198
"28656"	0.1937
"28657"	0.1228
"28658"	0.0775
"28659"	0.0813
"28660"	0.001
"28661"	-0.0815
"28662"	0.0274
"28663"	0.0843
"28664"	0.1233
"28665"	0.091
"28666"	0.0305
"28667"	-0.0336
"28668"	-0.0064
"28669"	0.0014
"28670"	0.0373
"28671"	-0.0148
"28672"	0.0337
"28673"	-0.0418
"28674"	0.0303
"28675"	-0.0044
"28676"	-0.0304
"28677"	-0.0056
"28678"	0.111
"28679"	0.0323
"28680"	0.0254
"28681"	-0.0245
"28682"	0.0271
"28683"	-0.0114
"28684"	-0.0121
"28685"	-0.0043
"28686"	0.093
"28687"	0.1152
"28688"	0.1193
"28689"	0.1196
"28690"	0.0475
"28691"	0.0529
"28692"	0.0051
"28693"	-0.0247
"28694"	0.0183
"28695"	0.0323
"28696"	0.0774
"28697"	0.0886
"28698"	0.1348
"28699"	0.1824
"28700"	0.1798
"28701"	0.1444
"28702"	0.2243
"28703"	0.1682
"28704"	0.1447
"28705"	0.0793
"28706"	0.1259
"28707"	0.0765
"28708"	0.0618
"28709"	0.0189
"28710"	0.0325
"28711"	-0.0424
"28712"	5e-04
"28713"	-0.0751
"28714"	-0.0283
"28715"	-0.0549
"28716"	0.0329
"28717"	0.0016
"28718"	0.0665
"28719"	0.0193
"28720"	-0.0265
"28721"	-0.1407
"28722"	-0.1389
"28723"	-0.1579
"28724"	-0.1299
"28725"	-0.1499
"28726"	-0.0754
"28727"	-0.0666
"28728"	-0.0418
"28729"	-0.0766
"28730"	-0.0415
"28731"	-0.0681
"28732"	-0.0143
"28733"	-0.013
"28734"	-0.0175
"28735"	-0.0109
"28736"	-0.031
"28737"	-0.014
"28738"	-0.0678
"28739"	-0.0414
"28740"	-0.0665
"28741"	-0.0739
"28742"	-0.0733
"28743"	-0.047
"28744"	-0.0493
"28745"	0.0311
"28746"	0.1027
"28747"	0.1574
"28748"	0.1689
"28749"	0.09
"28750"	0.0595
"28751"	0.0072
"28752"	0.032
"28753"	-0.0023
"28754"	0.0273
"28755"	0.0226
"28756"	0.0423
"28757"	-0.0252
"28758"	-0.028
"28759"	-0.0834
"28760"	-0.0141
"28761"	-0.073
"28762"	0.0102
"28763"	0.0077
"28764"	0.0791
"28765"	0.0437
"28766"	0.0483
"28767"	-0.0312
"28768"	0.0696
"28769"	-0.1727
"28770"	-0.0885
"28771"	0.0187
"28772"	0.0571
"28773"	-3e-04
"28774"	0.0325
"28775"	-0.0224
"28776"	0.0323
"28777"	0.0608
"28778"	0.0645
"28779"	0.013
"28780"	0.0649
"28781"	-0.0184
"28782"	-0.0595
"28783"	-0.0761
"28784"	-0.0206
"28785"	-0.0208
"28786"	0.0225
"28787"	-0.0102
"28788"	0.0366
"28789"	0.0129
"28790"	0.0411
"28791"	0.0409
"28792"	0.0268
"28793"	0.0587
"28794"	0.0115
"28795"	0.0221
"28796"	0.0141
"28797"	0.0463
"28798"	0.0277
"28799"	-0.0039
"28800"	-0.0107
"28801"	-0.0407
"28802"	-0.0735
"28803"	-0.0393
"28804"	-0.0617
"28805"	-0.0548
"28806"	-0.0553
"28807"	-0.0584
"28808"	0.0278
"28809"	-0.0189
"28810"	0.0857
"28811"	0.0504
"28812"	-0.0255
"28813"	-0.0364
"28814"	0.0232
"28815"	0.0661
"28816"	0.1243
"28817"	0.124
"28818"	0.1599
"28819"	0.0656
"28820"	0.0989
"28821"	0.0401
"28822"	0.1601
"28823"	0.3469
"28824"	0.5096
"28825"	0.2919
"28826"	0.2571
"28827"	0.2141
"28828"	0.2429
"28829"	0.1087
"28830"	-0.2858
"28831"	0.0242
"28832"	0.0732
"28833"	-0.0672
"28834"	-0.1181
"28835"	-0.0041
"28836"	-0.0582
"28837"	-0.0634
"28838"	-0.131
"28839"	0.0111
"28840"	-0.2143
"28841"	-0.2235
"28842"	-0.1608
"28843"	0.031
"28844"	0.0894
"28845"	0.1095
"28846"	0.0806
"28847"	0.0874
"28848"	0.0872
"28849"	0.1769
"28850"	0.0824
"28851"	0.1691
"28852"	0.3071
"28853"	0.2013
"28854"	0.2537
"28855"	0.2772
"28856"	0.2309
"28857"	0.1116
"28858"	0.0302
"28859"	-0.0142
"28860"	-0.0264
"28861"	0.1198
"28862"	0.089
"28863"	0.0402
"28864"	-0.0354
"28865"	-0.0162
"28866"	-0.0689
"28867"	-0.1099
"28868"	-0.1371
"28869"	-0.2057
"28870"	-0.1184
"28871"	-0.1641
"28872"	-0.1251
"28873"	-0.1952
"28874"	-0.161
"28875"	-0.17
"28876"	-0.1078
"28877"	-0.1518
"28878"	-0.0977
"28879"	-0.0639
"28880"	-0.0343
"28881"	-0.038
"28882"	0.0208
"28883"	0.0137
"28884"	-0.0526
"28885"	-0.03
"28886"	0.0949
"28887"	-0.0389
"28888"	0.0638
"28889"	0.2692
"28890"	0.2452
"28891"	0.2783
"28892"	0.0046
"28893"	0.0197
"28894"	-0.1306
"28895"	0.2181
"28896"	0.1644
"28897"	0.0253
"28898"	0.3165
"28899"	0.2018
"28900"	0.2644
"28901"	0.0584
"28902"	0.0078
"28903"	-0.0618
"28904"	-0.0789
"28905"	-0.0246
"28906"	-0.0206
"28907"	-0.0066
"28908"	-0.0208
"28909"	-0.0516
"28910"	-0.1328
"28911"	-0.1598
"28912"	-0.1808
"28913"	-0.0177
"28914"	0.0743
"28915"	0.0137
"28916"	0.0157
"28917"	0.2057
"28918"	0.1669
"28919"	0.0984
"28920"	0.0875
"28921"	0.0597
"28922"	0.2493
"28923"	0.1951
"28924"	0.1127
"28925"	0.0268
"28926"	0.2211
"28927"	0.1645
"28928"	0.2233
"28929"	0.117
"28930"	-0.1311
"28931"	-0.261
"28932"	-0.3351
"28933"	-0.352
"28934"	-0.2727
"28935"	-0.2677
"28936"	-0.2217
"28937"	-0.2575
"28938"	-0.1647
"28939"	-0.164
"28940"	-0.0306
"28941"	-0.0205
"28942"	-0.0367
"28943"	-0.154
"28944"	-0.1123
"28945"	-0.1761
"28946"	-0.1464
"28947"	-0.116
"28948"	-0.067
"28949"	-0.0533
"28950"	0.062
"28951"	-0.071
"28952"	-0.1246
"28953"	-0.0436
"28954"	0.1348
"28955"	-0.1385
"28956"	-0.1366
"28957"	-0.1087
"28958"	-0.1723
"28959"	-0.144
"28960"	-0.1214
"28961"	-0.1108
"28962"	-0.1435
"28963"	-0.1143
"28964"	-0.135
"28965"	-0.159
"28966"	-0.155
"28967"	-0.1313
"28968"	-0.1496
"28969"	-0.1735
"28970"	-0.1598
"28971"	-0.2036
"28972"	-0.1945
"28973"	-0.1956
"28974"	-0.1838
"28975"	-0.1801
"28976"	-0.1352
"28977"	-0.1695
"28978"	-0.1362
"28979"	-0.162
"28980"	-0.1049
"28981"	-0.0415
"28982"	-0.0493
"28983"	-0.0539
"28984"	-0.0353
"28985"	-0.0062
"28986"	3e-04
"28987"	-0.0336
"28988"	-0.0309
"28989"	-0.2122
"28990"	-0.0237
"28991"	0.1246
"28992"	-0.1265
"28993"	-0.3039
"28994"	-0.1225
"28995"	-0.0292
"28996"	-0.0714
"28997"	-0.0906
"28998"	-0.129
"28999"	-0.1322
"29000"	-0.3397
"29001"	-0.2595
"29002"	-0.301
"29003"	-0.2792
"29004"	-0.284
"29005"	-0.2276
"29006"	-0.2809
"29007"	-0.275
"29008"	-0.3282
"29009"	-0.2975
"29010"	-0.2789
"29011"	-0.2646
"29012"	-0.278
"29013"	-0.2471
"29014"	-0.2512
"29015"	-0.1517
"29016"	-0.177
"29017"	-0.2155
"29018"	-0.2586
"29019"	-0.2305
"29020"	-0.1872
"29021"	-0.1109
"29022"	-0.0798
"29023"	-0.1243
"29024"	-0.0908
"29025"	-0.1278
"29026"	-0.1025
"29027"	-0.1581
"29028"	-0.0712
"29029"	-0.0763
"29030"	0.1106
"29031"	0.109
"29032"	0.2353
"29033"	0.2528
"29034"	-0.1161
"29035"	-0.1654
"29036"	-0.1275
"29037"	-0.0211
"29038"	-0.0393
"29039"	-0.066
"29040"	-0.2088
"29041"	-0.2671
"29042"	-0.2639
"29043"	-0.2374
"29044"	-0.2928
"29045"	-0.2925
"29046"	-0.2708
"29047"	-0.3087
"29048"	-0.2903
"29049"	-0.2757
"29050"	-0.2636
"29051"	-0.2033
"29052"	-0.258
"29053"	-0.2056
"29054"	-0.2013
"29055"	-0.1852
"29056"	-0.2322
"29057"	-0.1024
"29058"	-0.1742
"29059"	-0.0817
"29060"	-0.0784
"29061"	-0.046
"29062"	-0.0723
"29063"	-0.0752
"29064"	-0.13
"29065"	-0.1358
"29066"	-0.218
"29067"	-0.2764
"29068"	-0.3186
"29069"	-0.245
"29070"	-0.1684
"29071"	-0.1975
"29072"	-0.151
"29073"	-0.1065
"29074"	-0.1474
"29075"	-0.2249
"29076"	-0.172
"29077"	0.1563
"29078"	-0.1701
"29079"	-0.0992
"29080"	0.0831
"29081"	0.1215
"29082"	-0.1277
"29083"	-0.1579
"29084"	-0.1128
"29085"	-0.132
"29086"	-0.0902
"29087"	-0.1151
"29088"	-0.134
"29089"	-0.1371
"29090"	-0.1518
"29091"	-0.1669
"29092"	-0.2098
"29093"	-0.1693
"29094"	-0.1694
"29095"	-0.1298
"29096"	-0.1552
"29097"	-0.034
"29098"	0.0221
"29099"	0.1222
"29100"	-0.0462
"29101"	-0.0257
"29102"	0.1347
"29103"	0.0969
"29104"	0.0835
"29105"	0.2109
"29106"	0.0598
"29107"	-0.0068
"29108"	-0.2062
"29109"	0.1131
"29110"	0.0721
"29111"	-0.0569
"29112"	-0.1231
"29113"	-0.1843
"29114"	-0.1897
"29115"	-0.0988
"29116"	-0.1487
"29117"	-0.1245
"29118"	-0.2187
"29119"	-0.1402
"29120"	-0.1684
"29121"	-0.1336
"29122"	-0.1922
"29123"	-0.2003
"29124"	-0.1835
"29125"	-0.1658
"29126"	-0.1367
"29127"	-0.0921
"29128"	-0.1063
"29129"	-0.0643
"29130"	-0.0467
"29131"	-0.0396
"29132"	-0.0322
"29133"	-0.0306
"29134"	-0.007
"29135"	-0.0202
"29136"	-0.1569
"29137"	-0.0787
"29138"	-0.0402
"29139"	-0.0579
"29140"	0.0496
"29141"	0.0187
"29142"	0.0199
"29143"	-0.0567
"29144"	-0.1227
"29145"	-0.1468
"29146"	-0.1525
"29147"	-0.1096
"29148"	-0.0688
"29149"	0.0219
"29150"	-0.0555
"29151"	-0.0938
"29152"	-0.0967
"29153"	0.0418
"29154"	-0.165
"29155"	-0.1669
"29156"	-0.2154
"29157"	-0.186
"29158"	-0.1756
"29159"	-0.1024
"29160"	-0.2663
"29161"	-0.2451
"29162"	-0.1835
"29163"	-0.0441
"29164"	-0.0955
"29165"	-0.0733
"29166"	-0.1161
"29167"	-0.1593
"29168"	-0.1785
"29169"	-0.1659
"29170"	-0.22
"29171"	-0.1173
"29172"	-0.1797
"29173"	-0.0785
"29174"	-0.0979
"29175"	-0.0623
"29176"	-0.1201
"29177"	-0.0762
"29178"	-0.0955
"29179"	-0.0667
"29180"	-0.015
"29181"	-0.1535
"29182"	-0.0487
"29183"	-0.03
"29184"	0.0933
"29185"	-0.1575
"29186"	-0.097
"29187"	-0.1375
"29188"	-0.0717
"29189"	-0.0346
"29190"	0.0521
"29191"	-0.1955
"29192"	-0.1819
"29193"	-0.1283
"29194"	-0.0314
"29195"	0.1185
"29196"	0.1527
"29197"	0.2816
"29198"	0.2874
"29199"	0.3251
"29200"	0.3101
"29201"	0.1648
"29202"	0.1264
"29203"	0.0453
"29204"	0.1845
"29205"	0.3357
"29206"	0.3168
"29207"	0.3064
"29208"	0.2106
"29209"	0.199
"29210"	0.079
"29211"	0.0259
"29212"	-0.0582
"29213"	-0.0512
"29214"	-0.0802
"29215"	0.092
"29216"	0.1164
"29217"	0.21
"29218"	0.1626
"29219"	0.0928
"29220"	-0.0324
"29221"	-0.0593
"29222"	-0.0917
"29223"	-0.0724
"29224"	-0.063
"29225"	-0.0309
"29226"	-0.0924
"29227"	-0.1514
"29228"	-0.1658
"29229"	-0.134
"29230"	-0.0209
"29231"	0.2459
"29232"	0.065
"29233"	-0.1604
"29234"	-0.276
"29235"	-0.1951
"29236"	-0.1538
"29237"	-0.1145
"29238"	-0.1427
"29239"	-0.1629
"29240"	-0.1489
"29241"	-0.1074
"29242"	-0.0698
"29243"	-0.0426
"29244"	-0.0955
"29245"	-0.072
"29246"	0.0041
"29247"	0.1159
"29248"	0.0345
"29249"	0.0564
"29250"	0.1609
"29251"	0.0934
"29252"	0.0451
"29253"	0.1023
"29254"	0.0689
"29255"	-0.0041
"29256"	-0.0631
"29257"	0.3453
"29258"	-0.0553
"29259"	-0.1329
"29260"	-0.1716
"29261"	-0.0338
"29262"	-0.0515
"29263"	0.0292
"29264"	0.23
"29265"	0.0563
"29266"	-0.0661
"29267"	-0.0852
"29268"	-0.1662
"29269"	-0.1756
"29270"	-0.204
"29271"	-0.1852
"29272"	-0.1742
"29273"	-0.1733
"29274"	-0.2209
"29275"	-0.2612
"29276"	-0.2374
"29277"	-0.1816
"29278"	-0.1597
"29279"	-0.1038
"29280"	-0.063
"29281"	0.0556
"29282"	0.0129
"29283"	0.0259
"29284"	-0.0151
"29285"	-0.1067
"29286"	-0.0558
"29287"	-0.0573
"29288"	-0.0945
"29289"	0.048
"29290"	0.0765
"29291"	-0.0106
"29292"	-0.0947
"29293"	-0.1715
"29294"	-0.1271
"29295"	-0.0722
"29296"	-0.0405
"29297"	-0.0535
"29298"	-0.0112
"29299"	0.0236
"29300"	-0.0086
"29301"	0.0044
"29302"	0.0525
"29303"	0.0028
"29304"	0.026
"29305"	0.0071
"29306"	7e-04
"29307"	-0.005
"29308"	0.0194
"29309"	0.1038
"29310"	0.0906
"29311"	0.0427
"29312"	-0.029
"29313"	-0.0182
"29314"	0.0216
"29315"	0.0574
"29316"	0.099
"29317"	0.1056
"29318"	-0.0068
"29319"	0.0682
"29320"	0.0594
"29321"	0.0575
"29322"	-0.0334
"29323"	-0.0251
"29324"	-0.0329
"29325"	-0.0972
"29326"	0.0471
"29327"	0.1571
"29328"	0.2397
"29329"	3e-04
"29330"	-0.0175
"29331"	0.0228
"29332"	-0.0065
"29333"	-0.0368
"29334"	-0.0306
"29335"	-0.0506
"29336"	-0.0759
"29337"	-0.0869
"29338"	-0.0648
"29339"	0.0807
"29340"	0.1515
"29341"	0.2292
"29342"	0.1856
"29343"	0.2202
"29344"	0.2062
"29345"	0.2736
"29346"	0.1141
"29347"	0.0412
"29348"	-0.0901
"29349"	0.0155
"29350"	-0.0076
"29351"	-0.0233
"29352"	-0.0831
"29353"	-0.0976
"29354"	-0.0521
"29355"	-0.0661
"29356"	-0.0653
"29357"	-0.0598
"29358"	-0.0691
"29359"	-0.114
"29360"	-0.1311
"29361"	-0.1348
"29362"	-0.153
"29363"	-0.1385
"29364"	-0.1754
"29365"	-0.1556
"29366"	-0.1817
"29367"	-0.1224
"29368"	-0.0816
"29369"	-0.0042
"29370"	-0.0363
"29371"	0.055
"29372"	-0.0437
"29373"	-0.0061
"29374"	-0.0189
"29375"	-0.0182
"29376"	-0.0775
"29377"	-0.0444
"29378"	-0.0914
"29379"	-0.0464
"29380"	-0.0403
"29381"	0.0026
"29382"	0.0259
"29383"	0.0814
"29384"	0.0713
"29385"	0.1354
"29386"	0.179
"29387"	-0.1106
"29388"	0.0136
"29389"	0.0957
"29390"	0.0823
"29391"	0.0879
"29392"	0.0784
"29393"	0.154
"29394"	0.1414
"29395"	0.1182
"29396"	-0.0054
"29397"	0.0148
"29398"	-0.0483
"29399"	-0.0043
"29400"	-0.0013
"29401"	0.0243
"29402"	-0.0185
"29403"	-0.0254
"29404"	-0.0116
"29405"	0.0011
"29406"	-5e-04
"29407"	0.0112
"29408"	0.0479
"29409"	0.071
"29410"	0.0398
"29411"	-0.0103
"29412"	0.0992
"29413"	0.0673
"29414"	0.0355
"29415"	0.0401
"29416"	0.0182
"29417"	0.0639
"29418"	0.0118
"29419"	0.0823
"29420"	0.0732
"29421"	0.0379
"29422"	0.0104
"29423"	0.047
"29424"	0.0288
"29425"	0.0478
"29426"	0.0566
"29427"	0.1382
"29428"	0.0291
"29429"	-0.0087
"29430"	-0.0613
"29431"	-0.006
"29432"	-0.0081
"29433"	0.032
"29434"	-0.0799
"29435"	-0.0809
"29436"	-0.0565
"29437"	-0.0291
"29438"	-0.0328
"29439"	-0.0279
"29440"	-0.1506
"29441"	-0.1744
"29442"	-0.0698
"29443"	-0.0244
"29444"	-8e-04
"29445"	0.0244
"29446"	-0.0422
"29447"	0.04
"29448"	0.0126
"29449"	-0.1217
"29450"	0.0973
"29451"	0.1169
"29452"	0.0406
"29453"	0.1229
"29454"	0.1177
"29455"	0.144
"29456"	0.0138
"29457"	0.0116
"29458"	-0.0057
"29459"	-0.0235
"29460"	-0.003
"29461"	-0.0098
"29462"	-0.0467
"29463"	0.0581
"29464"	0.0887
"29465"	0.101
"29466"	0.1194
"29467"	0.1166
"29468"	0.0743
"29469"	0.1107
"29470"	0.0544
"29471"	0.0583
"29472"	0.0711
"29473"	0.106
"29474"	0.0459
"29475"	0.1029
"29476"	0.0824
"29477"	0.0599
"29478"	0.0568
"29479"	0.0786
"29480"	0.0409
"29481"	0.094
"29482"	0.0414
"29483"	0.0215
"29484"	0.0246
"29485"	0.0995
"29486"	0.0448
"29487"	0.0958
"29488"	0.1293
"29489"	0.0889
"29490"	0.0251
"29491"	0.109
"29492"	0.2027
"29493"	0.0836
"29494"	0.0616
"29495"	0.0699
"29496"	0.0545
"29497"	0.1522
"29498"	0.0781
"29499"	0.0871
"29500"	0.1389
"29501"	0.2268
"29502"	0.2841
"29503"	0.2444
"29504"	0.1538
"29505"	0.187
"29506"	0.2616
"29507"	0.4678
"29508"	0.2903
"29509"	0.3812
"29510"	0.1136
"29511"	0.0144
"29512"	-0.0648
"29513"	0.0381
"29514"	0.0221
"29515"	0.049
"29516"	0.1446
"29517"	0.3031
"29518"	0.1798
"29519"	-0.0238
"29520"	-0.0137
"29521"	-0.1068
"29522"	-0.0979
"29523"	-0.0321
"29524"	0.0631
"29525"	0.0454
"29526"	0.088
"29527"	-0.0251
"29528"	-0.0689
"29529"	-0.0376
"29530"	-0.0767
"29531"	-0.0721
"29532"	-0.0753
"29533"	0.0787
"29534"	0.092
"29535"	-0.0443
"29536"	-0.1
"29537"	-0.0652
"29538"	-0.0207
"29539"	0.0215
"29540"	-0.0075
"29541"	-0.04
"29542"	-0.0658
"29543"	-0.0386
"29544"	-0.086
"29545"	0.0329
"29546"	0.0459
"29547"	0.0627
"29548"	-0.1099
"29549"	-0.0454
"29550"	-0.0415
"29551"	-0.0061
"29552"	-0.0343
"29553"	0.0212
"29554"	0.0891
"29555"	0.1328
"29556"	0.076
"29557"	-0.0025
"29558"	-0.0188
"29559"	0.1874
"29560"	0.0535
"29561"	0.1456
"29562"	0.0781
"29563"	0.1434
"29564"	0.2174
"29565"	0.2414
"29566"	0.1723
"29567"	0.1127
"29568"	0.0652
"29569"	0.2138
"29570"	0.1717
"29571"	0.0451
"29572"	0.0279
"29573"	-9e-04
"29574"	0.0619
"29575"	0.0354
"29576"	-0.0821
"29577"	0.0306
"29578"	0.0826
"29579"	-0.0179
"29580"	0.0925
"29581"	-0.014
"29582"	-0.0413
"29583"	-0.0362
"29584"	-0.0422
"29585"	-0.0303
"29586"	-0.0064
"29587"	-0.014
"29588"	-0.0275
"29589"	-0.0491
"29590"	-0.1107
"29591"	-0.0584
"29592"	-0.0456
"29593"	-0.0556
"29594"	-0.1517
"29595"	-0.0585
"29596"	-0.1046
"29597"	-0.0711
"29598"	-0.0355
"29599"	-0.0361
"29600"	-0.0422
"29601"	-0.0865
"29602"	-0.0866
"29603"	-0.0189
"29604"	-8e-04
"29605"	0.0616
"29606"	0.0735
"29607"	0.1286
"29608"	0.0865
"29609"	0.0935
"29610"	0.0997
"29611"	0.1322
"29612"	0.1344
"29613"	0.1635
"29614"	-0.0152
"29615"	-9e-04
"29616"	-0.0898
"29617"	0.0422
"29618"	-0.0065
"29619"	0.0748
"29620"	-0.0223
"29621"	0.0227
"29622"	0.1084
"29623"	0.0317
"29624"	0.2764
"29625"	0.2353
"29626"	0.1785
"29627"	0.221
"29628"	0.218
"29629"	0.1149
"29630"	0.1257
"29631"	0.069
"29632"	-0.0296
"29633"	-0.1679
"29634"	-0.1819
"29635"	-0.0793
"29636"	0.3762
"29637"	0.0064
"29638"	-0.1749
"29639"	-0.16
"29640"	-0.0964
"29641"	0.0482
"29642"	-0.1317
"29643"	0.0129
"29644"	-0.0654
"29645"	-0.1153
"29646"	-0.196
"29647"	-0.2006
"29648"	-0.1776
"29649"	-0.1717
"29650"	-0.1576
"29651"	-0.1768
"29652"	-0.1852
"29653"	-0.1608
"29654"	-0.0518
"29655"	0.0591
"29656"	-4e-04
"29657"	-0.0269
"29658"	0.2783
"29659"	-0.085
"29660"	-0.1223
"29661"	-0.0802
"29662"	0.053
"29663"	-0.003
"29664"	0.1652
"29665"	0.2219
"29666"	0.1876
"29667"	0.106
"29668"	0.1549
"29669"	0.0356
"29670"	-0.0329
"29671"	-0.0472
"29672"	0.0896
"29673"	0.0484
"29674"	-0.0053
"29675"	-0.0152
"29676"	0.0427
"29677"	0.0785
"29678"	0.0324
"29679"	0.0498
"29680"	-0.0256
"29681"	0.0751
"29682"	0.1119
"29683"	-0.0106
"29684"	0.2738
"29685"	0.142
"29686"	0.5391
"29687"	0.0654
"29688"	-0.0673
"29689"	-0.0305
"29690"	0.162
"29691"	0.0152
"29692"	0.1001
"29693"	0.0657
"29694"	0.0761
"29695"	0.232
"29696"	0.066
"29697"	-0.3035
"29698"	0.5314
"29699"	-0.1433
"29700"	0.0738
"29701"	0.1829
"29702"	0.5848
"29703"	0.0933
"29704"	0.2498
"29705"	0.1159
"29706"	0.333
"29707"	0.3191
"29708"	0.1563
"29709"	0.0824
"29710"	0.3949
"29711"	0.3502
"29712"	0.0701
"29713"	-0.1872
"29714"	-0.1407
"29715"	-0.0462
"29716"	-0.0234
"29717"	-0.1252
"29718"	-0.1592
"29719"	-0.2018
"29720"	-0.1627
"29721"	-0.2141
"29722"	-0.2346
"29723"	-0.2128
"29724"	-0.2173
"29725"	-0.1318
"29726"	-0.0174
"29727"	-0.017
"29728"	0.0915
"29729"	0.057
"29730"	-0.0732
"29731"	-0.1039
"29732"	0.135
"29733"	0.4134
"29734"	0.1092
"29735"	0.0056
"29736"	-0.0582
"29737"	-0.1043
"29738"	-0.0239
"29739"	0.0123
"29740"	-0.004
"29741"	-0.0834
"29742"	-0.0749
"29743"	-0.0462
"29744"	-0.0979
"29745"	-0.067
"29746"	-0.0598
"29747"	-0.0604
"29748"	-0.1478
"29749"	-0.188
"29750"	-0.1283
"29751"	-0.1717
"29752"	-0.1495
"29753"	-0.1328
"29754"	-0.1008
"29755"	-0.09
"29756"	-0.0355
"29757"	-0.0687
"29758"	-0.093
"29759"	-0.1088
"29760"	-0.139
"29761"	0.0862
"29762"	0.1811
"29763"	0.215
"29764"	0.0546
"29765"	-0.1958
"29766"	0.0076
"29767"	0.0113
"29768"	-0.0921
"29769"	0.0347
"29770"	0.3001
"29771"	0.1556
"29772"	0.0692
"29773"	-0.1104
"29774"	-0.16
"29775"	-0.0051
"29776"	-0.0388
"29777"	0.0274
"29778"	0.1573
"29779"	0.2668
"29780"	0.2529
"29781"	0.2146
"29782"	0.0831
"29783"	0.109
"29784"	0.2741
"29785"	0.21
"29786"	0.0509
"29787"	0.1537
"29788"	0.1836
"29789"	-6e-04
"29790"	0.1224
"29791"	0.2366
"29792"	0.0709
"29793"	0.006
"29794"	-0.062
"29795"	0.0845
"29796"	0.0296
"29797"	0.0968
"29798"	0.0365
"29799"	-0.0336
"29800"	0.0939
"29801"	-0.0167
"29802"	0.0075
"29803"	-0.0795
"29804"	-0.007
"29805"	0.0192
"29806"	-0.0836
"29807"	-0.099
"29808"	-0.1784
"29809"	-0.1926
"29810"	-0.0778
"29811"	-0.1041
"29812"	-0.0462
"29813"	0.0434
"29814"	0.0939
"29815"	0.0456
"29816"	-0.0256
"29817"	-0.0333
"29818"	-0.0386
"29819"	-0.0665
"29820"	-0.137
"29821"	0.1363
"29822"	-0.0512
"29823"	0.2574
"29824"	0.1205
"29825"	-0.0506
"29826"	0.2948
"29827"	0.0604
"29828"	-0.0088
"29829"	-0.1499
"29830"	-0.1707
"29831"	-0.1834
"29832"	-0.2289
"29833"	-0.234
"29834"	-0.1663
"29835"	-0.1262
"29836"	-0.1352
"29837"	-0.1347
"29838"	-0.1641
"29839"	-0.1151
"29840"	-0.0915
"29841"	-0.0872
"29842"	-0.0512
"29843"	-0.0021
"29844"	-0.0042
"29845"	0.0305
"29846"	-0.0256
"29847"	0.0636
"29848"	0.0283
"29849"	0.0267
"29850"	-0.0079
"29851"	-0.0041
"29852"	-0.0227
"29853"	0.0149
"29854"	0.0293
"29855"	-0.0379
"29856"	-0.0848
"29857"	-0.1126
"29858"	-0.1283
"29859"	-0.1126
"29860"	-0.1595
"29861"	-0.1059
"29862"	-0.1058
"29863"	-0.1039
"29864"	-0.1819
"29865"	-0.1398
"29866"	-0.1159
"29867"	-0.1201
"29868"	-0.1949
"29869"	-0.1584
"29870"	-0.1405
"29871"	-0.1381
"29872"	-0.1736
"29873"	-0.1766
"29874"	-0.1552
"29875"	-0.1193
"29876"	-0.0701
"29877"	-0.0274
"29878"	-0.1037
"29879"	-0.2512
"29880"	-0.2769
"29881"	-0.2315
"29882"	-0.2088
"29883"	0.1189
"29884"	0.1478
"29885"	-0.0777
"29886"	-0.0872
"29887"	-0.1055
"29888"	-0.0842
"29889"	-0.1091
"29890"	-0.1721
"29891"	-0.1713
"29892"	-0.2018
"29893"	-0.1398
"29894"	-0.1235
"29895"	-0.1055
"29896"	-0.1221
"29897"	-0.0687
"29898"	-0.1206
"29899"	0.0326
"29900"	-0.0076
"29901"	0.0583
"29902"	-0.0083
"29903"	0.0758
"29904"	0.0251
"29905"	0.1009
"29906"	0.0623
"29907"	0.1245
"29908"	0.1573
"29909"	0.1528
"29910"	0.0528
"29911"	0.0737
"29912"	-0.0017
"29913"	-0.0731
"29914"	-0.0107
"29915"	-0.1576
"29916"	-0.1056
"29917"	-0.0904
"29918"	-0.0808
"29919"	-0.2017
"29920"	-0.2196
"29921"	-0.098
"29922"	-0.1276
"29923"	-0.0145
"29924"	-0.0412
"29925"	0.0391
"29926"	-0.0654
