"date"	"maxPrediction"
"7950"	1960-11-18	5.91798420327034
"7951"	1960-11-19	6.04147485609974
"7952"	1960-11-19	6.04441637091343
"7953"	1960-11-20	6.14157811984246
"7954"	1960-11-20	6.04557167287832
"7955"	1960-11-21	6.10689230074596
"7956"	1960-11-21	5.9052536412691
"7957"	1960-11-22	5.94996449165135
"7958"	1960-11-22	5.63123618332726
"7959"	1960-11-23	5.69197259337466
"7960"	1960-11-23	5.27885359751985
"7961"	1960-11-24	5.37252386574906
"7962"	1960-11-24	4.91149936082954
"7963"	1960-11-25	5.07204234612597
"7964"	1960-11-25	4.70117710235551
"7965"	1960-11-26	4.95381128570983
"7966"	1960-11-26	4.76406206004745
"7967"	1960-11-27	5.00275373497856
"7968"	1960-11-28	4.90202933365229
"7969"	1960-11-28	5.11388342163029
"7970"	1960-11-29	5.05531832824606
"7971"	1960-11-29	5.24232425685021
"7972"	1960-11-30	5.20850706212432
"7973"	1960-11-30	5.37649719790609
"7974"	1960-12-01	5.37791321341224
"7975"	1960-12-01	5.50380017522146
"7976"	1960-12-02	5.52770307753272
"7977"	1960-12-02	5.52840455433783
"7978"	1960-12-02	5.60464342832274
"7979"	1960-12-03	5.64147278614938
"7980"	1960-12-03	5.63989415088861
"7981"	1960-12-04	5.68401475875111
"7982"	1960-12-04	5.62061106973044
"7983"	1960-12-05	5.66099221936951
"7984"	1960-12-05	5.52688954037643
"7985"	1960-12-06	5.57750133124099
"7986"	1960-12-06	5.38287701777892
"7987"	1960-12-07	5.43425573453368
"7988"	1960-12-07	5.19194963629104
"7989"	1960-12-08	5.25635227112802
"7990"	1960-12-08	4.96989624441811
"7991"	1960-12-09	5.04307699866969
"7992"	1960-12-09	4.73845241238237
"7993"	1960-12-10	4.82514691587293
"7994"	1960-12-10	4.52390046100319
"7995"	1960-12-11	4.63744043771537
"7996"	1960-12-11	4.43648845927274
"7997"	1960-12-12	4.57189535077566
"7998"	1960-12-12	4.56932080960267
"7999"	1960-12-13	4.69333027791221
"8000"	1960-12-14	4.80795662909105
"8001"	1960-12-14	4.91890815247785
"8002"	1960-12-15	5.10415575233432
"8003"	1960-12-15	5.20053115273326
"8004"	1960-12-16	5.42397590789459
"8005"	1960-12-16	5.49385709765402
"8006"	1960-12-17	5.73072215479787
"8007"	1960-12-17	5.7496965948564
"8008"	1960-12-17	5.75074508292084
"8009"	1960-12-18	5.98682133678585
"8010"	1960-12-18	5.93033195481474
"8011"	1960-12-19	6.14512424051671
"8012"	1960-12-19	5.99768553524945
"8013"	1960-12-20	6.18455000630499
"8014"	1960-12-20	5.9275812281834
"8015"	1960-12-21	6.10076272617454
"8016"	1960-12-21	5.72947447196574
"8017"	1960-12-22	5.89868153921891
"8018"	1960-12-22	5.44640203215816
"8019"	1960-12-23	5.6090587198384
"8020"	1960-12-23	5.11902853503203
"8021"	1960-12-24	5.28497064837589
"8022"	1960-12-24	4.79958704582901
"8023"	1960-12-25	4.98258048891757
"8024"	1960-12-25	4.61330756079361
"8025"	1960-12-26	4.80145150246932
"8026"	1960-12-27	4.65737560771103
"8027"	1960-12-27	4.79827057496006
"8028"	1960-12-28	4.76406650068113
"8029"	1960-12-28	4.86860300993264
"8030"	1960-12-29	4.9036030192625
"8031"	1960-12-29	4.98908639553808
"8032"	1960-12-30	5.08131030010202
"8033"	1960-12-30	5.14528944373391
"8034"	1960-12-31	5.27010748962878
"8035"	1960-12-31	5.27012659901689
"8036"	1960-12-31	5.29442591535964
"8037"	1961-01-01	5.43632255618795
"8038"	1961-01-01	5.41278402565453
"8039"	1961-01-02	5.5430450198558
"8040"	1961-01-02	5.47832016822479
"8041"	1961-01-03	5.601526556225
"8042"	1961-01-03	5.48387686150884
"8043"	1961-01-04	5.59544560331066
"8044"	1961-01-04	5.44295094722777
"8045"	1961-01-05	5.54666372036232
"8046"	1961-01-05	5.34500583788245
"8047"	1961-01-06	5.44413859006362
"8048"	1961-01-06	5.21083664241561
"8049"	1961-01-07	5.30038059576288
"8050"	1961-01-07	5.02917811955139
"8051"	1961-01-08	5.11736734691293
"8052"	1961-01-08	4.82551324182757
"8053"	1961-01-09	4.90855067016471
"8054"	1961-01-09	4.62385967741068
"8055"	1961-01-10	4.71432177097254
"8056"	1961-01-10	4.51492489913873
"8057"	1961-01-11	4.61896021569073
"8058"	1961-01-11	4.64399296284649
"8059"	1961-01-12	4.72792705364626
"8060"	1961-01-13	4.90531538794951
"8061"	1961-01-13	4.96783207137198
"8062"	1961-01-14	5.23457352650438
"8063"	1961-01-14	5.27128255105158
"8064"	1961-01-15	5.58379032818838
"8065"	1961-01-15	5.57476406275458
"8066"	1961-01-16	5.90391251905079
"8067"	1961-01-16	5.90397910615646
"8068"	1961-01-16	5.82896906027964
"8069"	1961-01-17	6.14408487663068
"8070"	1961-01-17	5.98037511409376
"8071"	1961-01-18	6.26987789821348
"8072"	1961-01-18	5.99393764740046
"8073"	1961-01-19	6.25521055444162
"8074"	1961-01-19	5.87684823099265
"8075"	1961-01-20	6.0906227890102
"8076"	1961-01-20	5.65234390850597
"8077"	1961-01-21	5.81364709465238
"8078"	1961-01-21	5.34577126876243
"8079"	1961-01-22	5.46450369377696
"8080"	1961-01-22	5.01211423746105
"8081"	1961-01-23	5.07940035742651
"8082"	1961-01-23	4.68268212370536
"8083"	1961-01-24	4.71564820218292
"8084"	1961-01-24	4.37034127905485
"8085"	1961-01-25	4.46580126643068
"8086"	1961-01-26	4.45695978159781
"8087"	1961-01-26	4.51823280385992
"8088"	1961-01-27	4.61704519269501
"8089"	1961-01-27	4.66553335022599
"8090"	1961-01-28	4.8227313194804
"8091"	1961-01-28	4.86779014903686
"8092"	1961-01-29	5.05821831218203
"8093"	1961-01-29	5.08149202254805
"8094"	1961-01-30	5.27581089550116
"8095"	1961-01-30	5.27650877363908
"8096"	1961-01-30	5.27881319578631
"8097"	1961-01-31	5.4560007710734
"8098"	1961-01-31	5.42035913193823
"8099"	1961-02-01	5.58150178916929
"8100"	1961-02-01	5.51725135481243
"8101"	1961-02-02	5.65552129630235
"8102"	1961-02-02	5.5519476671988
"8103"	1961-02-03	5.67765620528076
"8104"	1961-02-03	5.539730229214
"8105"	1961-02-04	5.63853671557316
"8106"	1961-02-04	5.46077771695699
"8107"	1961-02-05	5.54032645801069
"8108"	1961-02-05	5.32360038450253
"8109"	1961-02-06	5.36917361092896
"8110"	1961-02-06	5.12177798590961
"8111"	1961-02-07	5.14493872715151
"8112"	1961-02-07	4.87346308048687
"8113"	1961-02-08	4.87485955684541
"8114"	1961-02-08	4.62377634725301
"8115"	1961-02-09	4.61486532058197
"8116"	1961-02-09	4.53848600139915
"8117"	1961-02-10	4.56911072299097
"8118"	1961-02-11	4.75357387378713
"8119"	1961-02-11	4.79439344629449
"8120"	1961-02-12	5.09543626319532
"8121"	1961-02-12	5.12877431889217
"8122"	1961-02-13	5.48702765800073
"8123"	1961-02-13	5.48129241484229
"8124"	1961-02-14	5.85802714420384
"8125"	1961-02-14	5.85905251344993
"8126"	1961-02-14	5.78953288358122
"8127"	1961-02-15	6.15435348962659
"8128"	1961-02-15	5.99165445835042
"8129"	1961-02-16	6.32804308572327
"8130"	1961-02-16	6.06237620009997
"8131"	1961-02-17	6.33903974287174
"8132"	1961-02-17	6.00533276225031
"8133"	1961-02-18	6.19854483524181
"8134"	1961-02-18	5.81648039928799
"8135"	1961-02-19	5.93177221880368
"8136"	1961-02-19	5.54890182869432
"8137"	1961-02-20	5.5606729981247
"8138"	1961-02-20	5.21806964586019
"8139"	1961-02-21	5.14641572352268
"8140"	1961-02-21	4.85441114405397
"8141"	1961-02-22	4.72146304872311
"8142"	1961-02-22	4.49387480182159
"8143"	1961-02-23	4.34845294549296
"8144"	1961-02-24	4.22704440567154
"8145"	1961-02-24	4.27946823440883
"8146"	1961-02-25	4.40539248613724
"8147"	1961-02-25	4.46492868787675
"8148"	1961-02-26	4.64538282119614
"8149"	1961-02-26	4.71061148828267
"8150"	1961-02-27	4.91223100525834
"8151"	1961-02-27	4.97634794331756
"8152"	1961-02-28	5.17063676618525
"8153"	1961-02-28	5.17090467491753
"8154"	1961-02-28	5.22055165945887
"8155"	1961-03-01	5.40194481941902
"8156"	1961-03-01	5.42768397499948
"8157"	1961-03-02	5.58369959220299
"8158"	1961-03-02	5.58251835070558
"8159"	1961-03-03	5.72254033286651
"8160"	1961-03-03	5.68780957696217
"8161"	1961-03-04	5.79383747093058
"8162"	1961-03-04	5.72714466613637
"8163"	1961-03-05	5.80386158640386
"8164"	1961-03-05	5.69180009570111
"8165"	1961-03-06	5.71860191624099
"8166"	1961-03-06	5.57211065981882
"8167"	1961-03-07	5.5506338222023
"8168"	1961-03-07	5.36139376162629
"8169"	1961-03-08	5.28571097860322
"8170"	1961-03-08	5.08489912021558
"8171"	1961-03-09	4.95552482169342
"8172"	1961-03-09	4.76527769025523
"8173"	1961-03-10	4.60530212279619
"8174"	1961-03-10	4.53822616909099
"8175"	1961-03-11	4.49617528895878
"8176"	1961-03-12	4.71826799676473
"8177"	1961-03-12	4.74245722329112
"8178"	1961-03-13	5.05798039542897
"8179"	1961-03-13	5.09333361356242
"8180"	1961-03-14	5.4524602413622
"8181"	1961-03-14	5.45316011101024
"8182"	1961-03-15	5.82096600068416
"8183"	1961-03-15	5.75923646170353
"8184"	1961-03-15	5.75870332930015
"8185"	1961-03-16	6.11445659624771
"8186"	1961-03-16	5.96640951115937
"8187"	1961-03-17	6.27564681889553
"8188"	1961-03-17	6.06791821349663
"8189"	1961-03-18	6.29366982752375
"8190"	1961-03-18	6.03534401860322
"8191"	1961-03-19	6.17270859104781
"8192"	1961-03-19	5.90126920141235
"8193"	1961-03-20	5.91294487476342
"8194"	1961-03-20	5.66481437715942
"8195"	1961-03-21	5.57200619208525
"8196"	1961-03-21	5.3561037193565
"8197"	1961-03-22	5.16518219208868
"8198"	1961-03-22	5.00394984451493
"8199"	1961-03-23	4.741413264723
"8200"	1961-03-23	4.62783834418808
"8201"	1961-03-24	4.34855404818734
"8202"	1961-03-24	4.28940357254086
"8203"	1961-03-25	4.17972495327217
"8204"	1961-03-26	4.29081596265914
"8205"	1961-03-26	4.36897879746996
"8206"	1961-03-27	4.52543556976909
"8207"	1961-03-27	4.63113091939447
"8208"	1961-03-28	4.79692457679573
"8209"	1961-03-28	4.91217189582398
"8210"	1961-03-29	5.07301083774032
"8211"	1961-03-29	5.18432524188474
"8212"	1961-03-30	5.32879775432474
"8213"	1961-03-30	5.32924147766706
"8214"	1961-03-30	5.42854021110759
"8215"	1961-03-31	5.56018342493316
"8216"	1961-03-31	5.63506528978199
"8217"	1961-04-01	5.73721698105418
"8218"	1961-04-01	5.78746732900708
"8219"	1961-04-02	5.86011499026215
"8220"	1961-04-02	5.86562349952712
"8221"	1961-04-03	5.8857016669314
"8222"	1961-04-03	5.85895888164824
"8223"	1961-04-04	5.81520527949928
"8224"	1961-04-04	5.73920142647857
"8225"	1961-04-05	5.62480426354097
"8226"	1961-04-05	5.52636256261265
"8227"	1961-04-06	5.32937017209002
"8228"	1961-04-06	5.22230183990682
"8229"	1961-04-07	4.96454313169628
"8230"	1961-04-07	4.87853870353039
"8231"	1961-04-08	4.58714679066531
"8232"	1961-04-08	4.64648533457164
"8233"	1961-04-09	4.53759967665132
"8234"	1961-04-09	4.79020682745842
"8235"	1961-04-10	4.77736495120101
"8236"	1961-04-11	5.07844415315277
"8237"	1961-04-11	5.09341626328595
"8238"	1961-04-12	5.41041656098529
"8239"	1961-04-12	5.40359979538935
"8240"	1961-04-13	5.71639822366705
"8241"	1961-04-13	5.66018917817079
"8242"	1961-04-14	5.9465825606686
"8243"	1961-04-14	5.9474561746185
"8244"	1961-04-14	5.85537740967578
"8245"	1961-04-15	6.07796227186461
"8246"	1961-04-15	5.95002636931363
"8247"	1961-04-16	6.09831194838528
"8248"	1961-04-16	5.95667356978004
"8249"	1961-04-17	5.98883008290777
"8250"	1961-04-17	5.85868395282539
"8251"	1961-04-18	5.78723531012805
"8252"	1961-04-18	5.66904940358518
"8253"	1961-04-19	5.49205916258669
"8254"	1961-04-19	5.41134225819563
"8255"	1961-04-20	5.14623016100914
"8256"	1961-04-20	5.09542321409248
"8257"	1961-04-21	4.78090219990825
"8258"	1961-04-21	4.76295801084312
"8259"	1961-04-22	4.42942703861042
"8260"	1961-04-22	4.44831811432511
"8261"	1961-04-23	4.20763473395967
"8262"	1961-04-23	4.29979756336131
"8263"	1961-04-24	4.33183358068842
"8264"	1961-04-25	4.45070473136983
"8265"	1961-04-25	4.56367034786671
"8266"	1961-04-26	4.68245754674063
"8267"	1961-04-26	4.83344246034296
"8268"	1961-04-27	4.94436265921448
"8269"	1961-04-27	5.11047078381615
"8270"	1961-04-28	5.21154665548066
"8271"	1961-04-28	5.37994390196132
"8272"	1961-04-29	5.46138886185423
"8273"	1961-04-29	5.46191216038372
"8274"	1961-04-29	5.6205492205741
"8275"	1961-04-30	5.6816331497489
"8276"	1961-04-30	5.80873358840701
"8277"	1961-05-01	5.82521806825969
"8278"	1961-05-01	5.92586013043831
"8279"	1961-05-02	5.87894495129361
"8280"	1961-05-02	5.93201314721385
"8281"	1961-05-03	5.81388236085421
"8282"	1961-05-03	5.83323332441339
"8283"	1961-05-04	5.61822700288609
"8284"	1961-05-04	5.62284155990237
"8285"	1961-05-05	5.32646524710506
"8286"	1961-05-05	5.32802432594089
"8287"	1961-05-06	4.97144123501257
"8288"	1961-05-06	5.01439886617916
"8289"	1961-05-07	4.64009258521776
"8290"	1961-05-07	4.82452063207355
"8291"	1961-05-08	4.62610041192308
"8292"	1961-05-08	4.88546258288264
"8293"	1961-05-09	4.80211511824557
"8294"	1961-05-10	5.06413878109587
"8295"	1961-05-10	5.03471465912958
"8296"	1961-05-11	5.28185726173364
"8297"	1961-05-11	5.26261001994067
"8298"	1961-05-12	5.48606760128641
"8299"	1961-05-12	5.46698364512093
"8300"	1961-05-13	5.64728066886592
"8301"	1961-05-13	5.62665867070781
"8302"	1961-05-13	5.62777880556998
"8303"	1961-05-14	5.75501354623354
"8304"	1961-05-14	5.73609326310948
"8305"	1961-05-15	5.77403793617528
"8306"	1961-05-15	5.7673677709934
"8307"	1961-05-16	5.72162325807844
"8308"	1961-05-16	5.71449256880117
"8309"	1961-05-17	5.58402291451787
"8310"	1961-05-17	5.59363336462907
"8311"	1961-05-18	5.37881873108572
"8312"	1961-05-18	5.3968232800305
"8313"	1961-05-19	5.13100391486717
"8314"	1961-05-19	5.16145964403429
"8315"	1961-05-20	4.85022498326782
"8316"	1961-05-20	4.89874239824473
"8317"	1961-05-21	4.57740253036016
"8318"	1961-05-21	4.64217349773226
"8319"	1961-05-22	4.35807905683302
"8320"	1961-05-22	4.45380832792473
"8321"	1961-05-23	4.33703942105558
"8322"	1961-05-23	4.44849310114209
"8323"	1961-05-24	4.48922476900898
"8324"	1961-05-24	4.58530629730125
"8325"	1961-05-25	4.71765511980643
"8326"	1961-05-26	4.79512397690602
"8327"	1961-05-26	4.98341436555818
"8328"	1961-05-27	5.04438473484108
"8329"	1961-05-27	5.2605573144749
"8330"	1961-05-28	5.30315484069031
"8331"	1961-05-28	5.52669481402532
"8332"	1961-05-29	5.53464081566134
"8333"	1961-05-29	5.53549007654863
"8334"	1961-05-29	5.75484765063107
"8335"	1961-05-30	5.71403392555405
"8336"	1961-05-30	5.90183908298358
"8337"	1961-05-31	5.80147882094609
"8338"	1961-05-31	5.95452217645721
"8339"	1961-06-01	5.76461366761655
"8340"	1961-06-01	5.89590898306515
"8341"	1961-06-02	5.61219283631927
"8342"	1961-06-02	5.72406694802413
"8343"	1961-06-03	5.36636856899995
"8344"	1961-06-03	5.47762187805122
"8345"	1961-06-04	5.06409100184048
"8346"	1961-06-04	5.20866226867036
"8347"	1961-06-05	4.77879013447152
"8348"	1961-06-05	4.99313877537193
"8349"	1961-06-06	4.67045645872868
"8350"	1961-06-06	4.91618062029719
"8351"	1961-06-07	4.74109834142294
"8352"	1961-06-08	4.94901853475449
"8353"	1961-06-08	4.87487683396275
"8354"	1961-06-09	5.04055955418311
"8355"	1961-06-09	5.02777462443935
"8356"	1961-06-10	5.15503942729386
"8357"	1961-06-10	5.18910242369469
"8358"	1961-06-11	5.27543604134293
"8359"	1961-06-11	5.34552140550129
"8360"	1961-06-11	5.34557312227919
"8361"	1961-06-12	5.37363592856847
"8362"	1961-06-12	5.47503631414255
"8363"	1961-06-13	5.43906699339841
"8364"	1961-06-13	5.54202649264316
"8365"	1961-06-14	5.4532724657418
"8366"	1961-06-14	5.55737882051915
"8367"	1961-06-15	5.40338348292519
"8368"	1961-06-15	5.50197114611887
"8369"	1961-06-16	5.30869691031561
"8370"	1961-06-16	5.39513242445621
"8371"	1961-06-17	5.15782037309457
"8372"	1961-06-17	5.24351599477019
"8373"	1961-06-18	4.9767310037344
"8374"	1961-06-18	5.0557142937871
"8375"	1961-06-19	4.77484268374911
"8376"	1961-06-19	4.85803330919415
"8377"	1961-06-20	4.5737561842052
"8378"	1961-06-20	4.66759198652748
"8379"	1961-06-21	4.42585824446344
"8380"	1961-06-21	4.53518509591072
"8381"	1961-06-22	4.43437796666109
"8382"	1961-06-22	4.53304827806824
"8383"	1961-06-23	4.58683116773691
"8384"	1961-06-23	4.65492566440156
"8385"	1961-06-24	4.8209440370798
"8386"	1961-06-25	4.85767548705428
"8387"	1961-06-25	5.10050580806183
"8388"	1961-06-26	5.10600666963371
"8389"	1961-06-26	5.39272591309521
"8390"	1961-06-27	5.36111344303655
"8391"	1961-06-27	5.65956560848395
"8392"	1961-06-27	5.66050236152528
"8393"	1961-06-28	5.58476297438594
"8394"	1961-06-28	5.87277991186629
"8395"	1961-06-29	5.72866370494943
"8396"	1961-06-29	5.99738989493854
"8397"	1961-06-30	5.7646786734381
"8398"	1961-06-30	6.00511972594148
"8399"	1961-07-01	5.687836876911
"8400"	1961-07-01	5.89274682178702
"8401"	1961-07-02	5.50305542856964
"8402"	1961-07-02	5.68581855552146
"8403"	1961-07-03	5.23822080536655
"8404"	1961-07-03	5.41432293579649
"8405"	1961-07-04	4.94740337729482
"8406"	1961-07-04	5.12060841939327
"8407"	1961-07-05	4.68416596680401
"8408"	1961-07-05	4.86518033264178
"8409"	1961-07-06	4.58881294577916
"8410"	1961-07-06	4.7362145403292
"8411"	1961-07-07	4.65114559846505
"8412"	1961-07-08	4.73687732102559
"8413"	1961-07-08	4.76774785172298
"8414"	1961-07-09	4.8098497844215
"8415"	1961-07-09	4.91853062895063
"8416"	1961-07-10	4.92946446728809
"8417"	1961-07-10	5.09735495875246
"8418"	1961-07-11	5.0669023359644
"8419"	1961-07-11	5.26129931498316
"8420"	1961-07-11	5.26211347160039
"8421"	1961-07-12	5.20170876086761
"8422"	1961-07-12	5.39278893374073
"8423"	1961-07-13	5.29028529620031
"8424"	1961-07-13	5.47074788497875
"8425"	1961-07-14	5.33602611472599
"8426"	1961-07-14	5.48848984327597
"8427"	1961-07-15	5.32548026311976
"8428"	1961-07-15	5.46029508875518
"8429"	1961-07-16	5.26219509240601
"8430"	1961-07-16	5.37254129149196
"8431"	1961-07-17	5.15526842350968
"8432"	1961-07-17	5.24767774937238
"8433"	1961-07-18	5.00176333579329
"8434"	1961-07-18	5.07775106988034
"8435"	1961-07-19	4.82311984989153
"8436"	1961-07-19	4.88535828864518
"8437"	1961-07-20	4.62747439326751
"8438"	1961-07-20	4.68908821589433
"8439"	1961-07-21	4.46913999697556
"8440"	1961-07-21	4.53545215650991
"8441"	1961-07-22	4.48232407903238
"8442"	1961-07-22	4.53264836585401
"8443"	1961-07-23	4.67410438922607
"8444"	1961-07-24	4.69121958404632
"8445"	1961-07-24	4.95829410849291
"8446"	1961-07-25	4.94474434254833
"8447"	1961-07-25	5.28935913277552
"8448"	1961-07-26	5.2417547428344
"8449"	1961-07-26	5.62123401113156
"8450"	1961-07-27	5.52870405005813
"8451"	1961-07-27	5.52824055159597
"8452"	1961-07-27	5.91359942434022
"8453"	1961-07-28	5.74660927104572
"8454"	1961-07-28	6.11254359700032
"8455"	1961-07-29	5.85950361650782
"8456"	1961-07-29	6.17704329013815
"8457"	1961-07-30	5.84378559006
"8458"	1961-07-30	6.10055371759567
"8459"	1961-07-31	5.69040522752188
"8460"	1961-07-31	5.89308006098843
"8461"	1961-08-01	5.44012709637741
"8462"	1961-08-01	5.57436778253829
"8463"	1961-08-02	5.13460619421056
"8464"	1961-08-02	5.19970694176513
"8465"	1961-08-03	4.80476702550584
"8466"	1961-08-03	4.82294576860342
"8467"	1961-08-04	4.50385873044887
"8468"	1961-08-04	4.51372225565367
"8469"	1961-08-05	4.45086485388709
"8470"	1961-08-06	4.47117174999229
"8471"	1961-08-06	4.57769553890189
"8472"	1961-08-07	4.56322149537745
"8473"	1961-08-07	4.74991615023544
"8474"	1961-08-08	4.7217358591933
"8475"	1961-08-08	4.95881463546223
"8476"	1961-08-09	4.92034922005832
"8477"	1961-08-09	5.16950029670228
"8478"	1961-08-09	5.17000273529789
"8479"	1961-08-10	5.11634556574987
"8480"	1961-08-10	5.35918562845107
"8481"	1961-08-11	5.27510411062863
"8482"	1961-08-11	5.48811949607379
"8483"	1961-08-12	5.38611965366173
"8484"	1961-08-12	5.56967665614766
"8485"	1961-08-13	5.43369059851443
"8486"	1961-08-13	5.58511615132182
"8487"	1961-08-14	5.43361174483976
"8488"	1961-08-14	5.55096596101392
"8489"	1961-08-15	5.36721249536206
"8490"	1961-08-15	5.45218783827491
"8491"	1961-08-16	5.25312072274968
"8492"	1961-08-16	5.29995655609248
"8493"	1961-08-17	5.07481754104652
"8494"	1961-08-17	5.08987786037803
"8495"	1961-08-18	4.8583250612087
"8496"	1961-08-18	4.83717434085156
"8497"	1961-08-19	4.61943306805299
"8498"	1961-08-19	4.57926229717933
"8499"	1961-08-20	4.45069004489155
"8500"	1961-08-20	4.43837264785493
"8501"	1961-08-21	4.60387869354796
"8502"	1961-08-22	4.59831022478232
"8503"	1961-08-22	4.91062268341714
"8504"	1961-08-23	4.8944035233529
