"skewSurge"
"1459"	0.3351
"1460"	0.3097
"1461"	0.4458
"1462"	0.3495
"1463"	0.201
"1464"	0.165
"1465"	0.0363
"1466"	-0.0972
"1467"	-0.0163
"1468"	-0.0709
"1469"	0.0323
"1470"	-0.071
"1471"	-0.1242
"1472"	-0.0577
"1473"	-0.0364
"1474"	-0.0408
"1475"	-0.0412
"1476"	-0.1151
"1477"	-0.064
"1478"	-0.0952
"1479"	-0.0867
"1480"	-0.1424
"1481"	-0.1388
"1482"	-0.1209
"1483"	0.0328
"1484"	-0.0742
"1485"	-0.2461
"1486"	-0.1302
"1487"	-0.0301
"1488"	-0.0379
"1489"	0.0513
"1490"	-0.0525
"1491"	0.0535
"1492"	0.0483
"1493"	0.1565
"1494"	0.0346
"1495"	0.1437
"1496"	-0.094
"1497"	-0.0524
"1498"	-0.0279
"1499"	-0.0104
"1500"	-0.0237
"1501"	-0.0025
"1502"	-0.0207
"1503"	0.0135
"1504"	-0.0256
"1505"	0.0699
"1506"	-0.0571
"1507"	0.0078
"1508"	-0.0726
"1509"	-0.0529
"1510"	-0.0432
"1511"	0.0526
"1512"	0.1204
"1513"	0.8484
"1514"	0.2347
"1515"	0.2262
"1516"	0.9387
"1517"	0.3559
"1518"	0.3049
"1519"	0.1833
"1520"	0.2159
"1521"	0.2357
"1522"	0.2381
"1523"	0.3062
"1524"	0.2822
"1525"	0.2092
"1526"	0.0319
"1527"	0.2955
"1528"	0.3098
"1529"	0.3043
"1530"	0.2683
"1531"	0.3195
"1532"	0.3346
"1533"	0.3772
"1534"	0.247
"1535"	0.1871
"1536"	0.2203
"1537"	0.1715
"1538"	0.1805
"1539"	0.1432
"1540"	0.105
"1541"	-0.0682
"1542"	0.0787
"1543"	-0.025
"1544"	0.0842
"1545"	0.1753
"1546"	0.2086
"1547"	0.3806
"1548"	0.2898
"1549"	0.2463
"1550"	0.539
"1551"	-0.1049
"1552"	-0.005
"1553"	-0.005
"1554"	-0.0171
"1555"	0.0142
"1556"	0.2481
"1557"	0.7147
"1558"	0.7619
"1559"	0.3744
"1560"	0.3666
"1561"	0.3665
"1562"	0.3104
"1563"	0.2046
"1564"	0.178
"1565"	0.0474
"1566"	-0.0432
"1567"	0.001
"1568"	0.0445
"1569"	0.0695
"1570"	0.2011
"1571"	0.0347
"1572"	0.0197
"1573"	-0.0233
"1574"	0.3699
"1575"	0.1681
"1576"	0.1554
"1577"	0.1667
"1578"	0.1188
"1579"	0.0583
"1580"	0.0209
"1581"	0.0457
"1582"	0.0515
"1583"	0.0154
"1584"	-0.0603
"1585"	0.0382
"1586"	0.1139
"1587"	-0.0796
"1588"	-0.3474
"1589"	-0.2969
"1590"	-0.2906
"1591"	-0.2235
"1592"	-0.156
"1593"	-0.2363
"1594"	-0.1287
"1595"	-0.1633
"1596"	-0.0367
"1597"	-0.1387
"1598"	-0.0778
"1599"	-0.1121
"1600"	-0.0295
"1601"	-0.0546
"1602"	-0.0151
"1603"	-0.0499
"1604"	-8e-04
"1605"	-0.0412
"1606"	-0.0449
"1607"	-0.0828
"1608"	-0.1172
"1609"	-0.2067
"1610"	-0.1019
"1611"	-0.1058
"1612"	-0.1516
"1613"	-0.1557
"1614"	0.0613
"1615"	0.0367
"1616"	-0.1864
"1617"	-0.1087
"1618"	-0.0083
"1619"	0.1012
"1620"	0.0458
"1621"	0.1246
"1622"	0.0383
"1623"	0.0545
"1624"	-1e-04
"1625"	-0.0049
"1626"	-0.0068
"1627"	0.0087
"1628"	-0.017
"1629"	0.1146
"1630"	0.0411
"1631"	0.0427
"1632"	0.0021
"1633"	0.0556
"1634"	0.0464
"1635"	0.1575
"1636"	0.0278
"1637"	0.0014
"1638"	0.0338
"1639"	-0.0124
"1640"	0.0208
"1641"	0.0202
"1642"	0.0732
"1643"	0.1066
"1644"	0.0991
"1645"	0.088
"1646"	0.0303
"1647"	0.0871
"1648"	0.0697
"1649"	0.0167
"1650"	0.0916
"1651"	-0.0453
"1652"	0.0682
"1653"	0.0837
"1654"	0.0315
"1655"	0.0926
"1656"	0.0917
"1657"	0.1769
"1658"	0.1147
"1659"	0.2797
"1660"	0.2748
"1661"	0.3113
"1662"	0.2526
"1663"	0.3079
"1664"	0.2027
"1665"	0.231
"1666"	0.0898
"1667"	0.1213
"1668"	-0.0472
"1669"	-0.0423
"1670"	-0.0484
"1671"	0.0369
"1672"	0.0787
"1673"	0.0244
"1674"	-0.0061
"1675"	0.0371
"1676"	0.0238
"1677"	0.2162
"1678"	0.0206
"1679"	0.0488
"1680"	-0.0882
"1681"	-0.0679
"1682"	-0.1033
"1683"	-0.1006
"1684"	-0.1191
"1685"	-0.087
"1686"	-0.1162
"1687"	-0.0063
"1688"	-0.0318
"1689"	-0.0266
"1690"	-0.0302
"1691"	-0.1105
"1692"	-0.0155
"1693"	-0.072
"1694"	-0.1064
"1695"	-0.1404
"1696"	-0.1576
"1697"	-0.1965
"1698"	-0.1987
"1699"	-0.2346
"1700"	-0.2339
"1701"	-0.2078
"1702"	-0.1007
"1703"	0.004
"1704"	-0.0839
"1705"	-0.03
"1706"	-0.0282
"1707"	-0.0356
"1708"	0.0206
"1709"	-0.0224
"1710"	-0.0094
"1711"	0.051
"1712"	0.0213
"1713"	0.1181
"1714"	0.1126
"1715"	0.1154
"1716"	0.0603
"1717"	0.0719
"1718"	0.127
"1719"	0.2488
"1720"	0.1773
"1721"	0.1259
"1722"	0.1745
"1723"	0.1297
"1724"	-0.0623
"1725"	-0.0019
"1726"	-0.0688
"1727"	0.0107
"1728"	-0.0252
"1729"	-0.0367
"1730"	0.0145
"1731"	-0.0682
"1732"	0.0797
"1733"	0.0486
"1734"	0.0756
"1735"	0.0246
"1736"	0.0613
"1737"	0.1386
"1738"	0.0505
"1739"	0.0242
"1740"	0.0293
"1741"	0.0334
"1742"	0.0076
"1743"	0.0719
"1744"	0.0148
"1745"	0.008
"1746"	-0.037
"1747"	0.0415
"1748"	0.0959
"1749"	0.0954
"1750"	0.1028
"1751"	-0.0626
"1752"	0.0093
"1753"	0.1907
"1754"	0.2269
"1755"	0.1452
"1756"	-0.0522
"1757"	0.1983
"1758"	0.2868
"1759"	0.1638
"1760"	-0.0636
"1761"	-0.0568
"1762"	0.066
"1763"	0.1092
"1764"	0.0175
"1765"	-0.0239
"1766"	0.0011
"1767"	-0.0236
"1768"	-0.0656
"1769"	-0.0653
"1770"	-0.0938
"1771"	-0.0258
"1772"	-0.0258
"1773"	0.0283
"1774"	0.0413
"1775"	0.073
"1776"	-0.0082
"1777"	-0.0653
"1778"	0.0068
"1779"	0.0278
"1780"	-0.041
"1781"	0.0253
"1782"	-0.0535
"1783"	0.0648
"1784"	0.1575
"1785"	0.0976
"1786"	0.0328
"1787"	0.0712
"1788"	0.0195
"1789"	-0.0196
"1790"	-0.0197
"1791"	-0.0305
"1792"	0.0214
"1793"	0.0329
"1794"	0.0451
"1795"	0.06
"1796"	-0.0028
"1797"	0.0668
"1798"	0.0914
"1799"	-0.0658
"1800"	-0.0432
"1801"	0.0723
"1802"	0.0781
"1803"	0.141
"1804"	0.1042
"1805"	0.2137
"1806"	0.1876
"1807"	0.1183
"1808"	0.0709
"1809"	-0.0258
"1810"	-0.0139
"1811"	-0.026
"1812"	-0.0032
"1813"	-0.0511
"1814"	-0.0115
"1815"	-0.1028
"1816"	-0.0664
"1817"	-0.0967
"1818"	-0.0817
"1819"	-0.0494
"1820"	0.0358
"1821"	0.0409
"1822"	0.0409
"1823"	0.0263
"1824"	0.0213
"1825"	0.0105
"1826"	0.0482
"1827"	0.0541
"1828"	0.0974
"1829"	0.0216
"1830"	-0.0034
"1831"	0.0821
"1832"	0.0272
"1833"	0.0664
"1834"	0.1676
"1835"	0.0723
"1836"	-0.0763
"1837"	-0.0351
"1838"	-0.0077
"1839"	-0.156
"1840"	0.0838
"1841"	0.0319
"1842"	-0.0145
"1843"	0.0236
"1844"	-0.0792
"1845"	-0.0487
"1846"	-0.0803
"1847"	-0.0588
"1848"	-0.1295
"1849"	0.0145
"1850"	-0.0331
"1851"	0.0454
"1852"	0.0136
"1853"	0.0607
"1854"	0.0403
"1855"	-0.0356
"1856"	0.0665
"1857"	-0.0109
"1858"	-0.0063
"1859"	0.0773
"1860"	0.1349
"1861"	-0.0702
"1862"	-0.0306
"1863"	0.0674
"1864"	0.1393
"1865"	0.1019
"1866"	0.1071
"1867"	0.0302
"1868"	0.1143
"1869"	0.0141
"1870"	0.0882
"1871"	0.0572
"1872"	0.0862
"1873"	0.0134
"1874"	0.0898
"1875"	0.0933
"1876"	0.168
"1877"	0.0911
"1878"	0.0932
"1879"	0.0255
"1880"	0.0531
"1881"	0.0884
"1882"	0.0757
"1883"	-0.0132
"1884"	0.0432
"1885"	0.0479
"1886"	0.0876
"1887"	0.0284
"1888"	0.0051
"1889"	0.0061
"1890"	0.0191
"1891"	0.0714
"1892"	0.0121
"1893"	-0.0047
"1894"	0.0197
"1895"	0.1837
"1896"	0.0558
"1897"	0.1162
"1898"	0.1041
"1899"	0.1288
"1900"	0.1578
"1901"	0.1399
"1902"	0.1432
"1903"	0.1593
"1904"	0.0284
"1905"	0.0899
"1906"	0.0296
"1907"	0.0712
"1908"	0.0721
"1909"	0.083
"1910"	0.121
"1911"	0.1489
"1912"	0.1009
"1913"	0.0689
"1914"	0.0936
"1915"	0.1174
"1916"	0.1066
"1917"	0.0889
"1918"	0.1195
"1919"	0.0722
"1920"	0.1593
"1921"	0.1224
"1922"	0.1337
"1923"	-0.0396
"1924"	-0.0393
"1925"	0.1215
"1926"	0.1369
"1927"	0.1004
"1928"	0.1203
"1929"	0.0818
"1930"	0.2632
"1931"	0.2151
"1932"	0.2827
"1933"	0.3559
"1934"	0.2037
"1935"	0.3028
"1936"	0.2494
"1937"	0.1439
"1938"	0.1416
"1939"	0.1508
"1940"	0.1179
"1941"	0.1562
"1942"	0.0911
"1943"	0.0567
"1944"	0.1366
"1945"	0.0491
"1946"	0.0881
"1947"	0.1031
"1948"	0.1647
"1949"	0.2082
"1950"	0.1857
"1951"	0.1339
"1952"	0.1208
"1953"	0.049
"1954"	0.0428
"1955"	0.0869
"1956"	0.1036
"1957"	0.17
"1958"	0.1494
"1959"	0.1862
"1960"	0.0688
"1961"	0.2551
"1962"	0.2486
"1963"	0.3675
"1964"	0.306
"1965"	0.318
"1966"	0.2419
"1967"	0.2414
"1968"	0.2546
"1969"	0.2214
"1970"	0.2428
"1971"	0.2591
"1972"	0.2173
"1973"	0.2867
"1974"	0.3268
"1975"	0.1658
"1976"	0.1819
"1977"	0.1456
"1978"	0.1391
"1979"	0.216
"1980"	0.184
"1981"	0.127
"1982"	0.1862
"1983"	0.0991
"1984"	0.1456
"1985"	0.0056
"1986"	0.098
"1987"	0.0544
"1988"	-0.1141
"1989"	-0.0494
"1990"	-0.003
"1991"	0.1414
"1992"	-0.0042
"1993"	0.0153
"1994"	0.0155
"1995"	0.0088
"1996"	-0.0159
"1997"	0.0603
"1998"	0.1039
"1999"	0.0177
"2000"	-0.0667
"2001"	0.172
"2002"	-0.1307
"2003"	-0.0477
"2004"	-0.0864
"2005"	-0.03
"2006"	-0.0226
"2007"	-0.0363
"2008"	-0.0017
"2009"	0.0691
"2010"	0.0087
"2011"	0.0153
"2012"	0.0828
"2013"	0.3191
"2014"	0.0649
"2015"	0.2532
"2016"	-0.0537
"2017"	0.2835
"2018"	-0.0101
"2019"	0.1233
"2020"	0.2043
"2021"	0.2015
"2022"	0.1063
"2023"	0.0764
"2024"	0.0335
"2025"	0.0428
"2026"	0.0909
"2027"	0.0891
"2028"	0.0441
"2029"	0.05
"2030"	0.0383
"2031"	0.116
"2032"	0.1118
"2033"	0.0829
"2034"	0.1052
"2035"	0.2532
"2036"	0.2161
"2037"	0.2481
"2038"	0.1575
"2039"	0.2282
"2040"	0.2419
"2041"	0.2113
"2042"	0.2273
"2043"	0.2065
"2044"	0.1593
"2045"	0.2101
"2046"	0.0397
"2047"	0.0922
"2048"	0.1403
"2049"	-0.0717
"2050"	-0.0054
"2051"	-0.0833
"2052"	0.0602
"2053"	0.1934
"2054"	0.1204
"2055"	0.1103
"2056"	0.3287
"2057"	-0.1545
"2058"	-0.2605
"2059"	0.1105
"2060"	-0.066
"2061"	0.0075
"2062"	-0.0496
"2063"	0.1887
"2064"	-0.0281
"2065"	-0.1852
"2066"	-0.0673
"2067"	0.2292
"2068"	0.0074
"2069"	-0.1549
"2070"	0.0808
"2071"	-0.0892
"2072"	0.1784
"2073"	0.1173
"2074"	-0.0426
"2075"	-0.0531
"2076"	-0.0739
"2077"	0.2434
"2078"	-0.173
"2079"	0.1106
"2080"	0.0854
"2081"	0.072
"2082"	0.0041
"2083"	-0.0173
"2084"	0.0036
"2085"	0.0198
"2086"	0.0388
"2087"	-0.0158
"2088"	-0.0402
"2089"	-0.0754
"2090"	-0.112
"2091"	-0.0366
"2092"	-0.0609
"2093"	0.0097
"2094"	-0.03
"2095"	0.0363
"2096"	0.0583
"2097"	0.1166
"2098"	0.1488
"2099"	-0.0153
"2100"	0.0295
"2101"	-0.0094
"2102"	0.0375
"2103"	0.0047
"2104"	-0.0078
"2105"	0.0242
"2106"	0.0361
"2107"	0.0488
"2108"	0.0946
"2109"	0.1248
"2110"	-0.2887
"2111"	0.2282
"2112"	0.0196
"2113"	0.231
"2114"	0.1191
"2115"	0.1226
"2116"	0.0626
"2117"	0.0136
"2118"	-0.1099
"2119"	-0.1456
"2120"	-0.0671
"2121"	-0.1688
"2122"	-0.0106
"2123"	0.0934
"2124"	0.0473
"2125"	-0.029
"2126"	0.0195
"2127"	-0.0544
"2128"	-0.0878
"2129"	-0.2066
"2130"	-0.1915
"2131"	-0.2048
"2132"	-0.1196
"2133"	-0.1577
"2134"	-0.1962
"2135"	0.0342
"2136"	-0.0387
"2137"	0.1275
"2138"	0.0745
"2139"	0.1411
"2140"	0.1071
"2141"	0.1211
"2142"	0.0949
"2143"	-0.0039
"2144"	0.023
"2145"	-0.0321
"2146"	-0.06
"2147"	-0.2028
"2148"	-0.3418
"2149"	-0.3161
"2150"	-0.3131
"2151"	-0.1485
"2152"	-0.156
"2153"	-0.0926
"2154"	-0.0679
"2155"	-0.0155
"2156"	-0.0774
"2157"	0.1136
"2158"	0.346
"2159"	0.178
"2160"	-0.056
"2161"	0.1566
"2162"	0.0908
"2163"	0.0962
"2164"	0.0257
"2165"	0.1637
"2166"	0.0328
"2167"	0.081
"2168"	-0.0171
"2169"	-0.0379
"2170"	-0.1127
"2171"	0.4953
"2172"	-0.1168
"2173"	-0.129
"2174"	-0.2162
"2175"	0.0374
"2176"	-0.0282
"2177"	0.0609
"2178"	0.051
"2179"	-0.0289
"2180"	-0.0694
"2181"	-0.0731
"2182"	0.0023
"2183"	-0.0151
"2184"	0.0539
"2185"	-0.0404
"2186"	0.0104
"2187"	-0.0727
"2188"	-0.1175
"2189"	-0.0778
"2190"	-0.0581
"2191"	-0.0745
"2192"	-0.0209
"2193"	-0.0409
"2194"	-0.0944
"2195"	-0.0827
"2196"	-0.1055
"2197"	-0.1214
"2198"	-0.1149
"2199"	-0.1329
"2200"	-0.0972
"2201"	-0.1038
"2202"	-0.0115
"2203"	-0.0716
"2204"	-0.0297
"2205"	-0.0474
"2206"	-0.006
"2207"	0.0275
"2208"	0.1108
"2209"	-0.0454
"2210"	-0.152
"2211"	-0.0623
"2212"	0.2312
"2213"	0.2037
"2214"	0.0581
"2215"	0.1706
"2216"	0.1616
"2217"	-0.0059
"2218"	-0.2063
"2219"	-0.2613
"2220"	-0.3278
"2221"	-0.3515
"2222"	-0.2938
"2223"	-0.3473
"2224"	-0.3168
"2225"	-0.2892
"2226"	-0.2563
"2227"	-0.2372
"2228"	-0.2789
"2229"	-0.2291
"2230"	-0.333
"2231"	-0.2553
"2232"	-0.3143
"2233"	0.1799
"2234"	-0.0682
"2235"	0.3267
"2236"	0.0235
"2237"	0.3418
"2238"	0.0274
"2239"	0.1483
"2240"	0.041
"2241"	-0.0681
"2242"	-0.0804
"2243"	0.2088
"2244"	-5e-04
"2245"	-0.2404
"2246"	-0.2257
"2247"	-0.2566
"2248"	-0.2459
"2249"	-0.167
"2250"	-0.1436
"2251"	-0.1412
"2252"	-0.2729
"2253"	-0.2336
"2254"	-0.2841
"2255"	-0.2625
"2256"	-0.1696
"2257"	-0.2022
"2258"	-0.1794
"2259"	-0.19
"2260"	-0.1663
"2261"	-0.0858
"2262"	0.0206
"2263"	-0.0271
"2264"	-0.0615
"2265"	-0.0338
"2266"	0.002
"2267"	-0.0432
"2268"	-0.0116
"2269"	0.014
"2270"	-0.0388
"2271"	-0.0702
"2272"	-0.0484
"2273"	-0.0877
"2274"	-0.0847
"2275"	-0.1668
"2276"	-0.1457
"2277"	-0.1664
"2278"	-0.1273
"2279"	-0.0885
"2280"	-0.046
"2281"	-0.0616
"2282"	0.0138
"2283"	-0.0439
"2284"	-0.0698
"2285"	-0.0541
"2286"	-0.0783
"2287"	-0.1415
"2288"	-0.1893
"2289"	-0.0976
"2290"	-0.2163
"2291"	-0.1324
"2292"	-0.1642
"2293"	-0.1055
"2294"	-0.2082
"2295"	0.5749
"2296"	-0.1554
"2297"	0.1721
"2298"	-0.1798
"2299"	-0.1287
"2300"	-0.1719
"2301"	-0.1668
"2302"	-0.0388
"2303"	-0.0462
"2304"	0.0021
"2305"	0.1209
"2306"	0.0531
"2307"	-0.0582
"2308"	-0.0763
"2309"	-0.0732
"2310"	-0.121
"2311"	-0.1719
"2312"	-0.0908
"2313"	-0.1294
"2314"	-0.0463
"2315"	-0.0547
"2316"	-0.0449
"2317"	0.0355
"2318"	0.1088
"2319"	-0.0503
"2320"	-0.1159
"2321"	-0.0994
"2322"	-0.0565
"2323"	-0.0978
"2324"	-0.0182
"2325"	0.0113
"2326"	4e-04
"2327"	-0.0514
"2328"	-0.0911
"2329"	-0.1079
"2330"	-0.0614
"2331"	0.0489
"2332"	-0.0801
"2333"	-0.0015
"2334"	-0.1067
"2335"	-0.0724
"2336"	-0.0764
"2337"	0.0158
"2338"	-0.1121
"2339"	-0.1311
"2340"	-0.1377
"2341"	-0.0744
"2342"	-0.0779
"2343"	-0.0823
"2344"	-0.024
"2345"	-0.091
"2346"	-0.1881
"2347"	-0.1102
"2348"	-0.0516
"2349"	0.0769
"2350"	0.0754
"2351"	0.246
"2352"	0.2811
"2353"	0.3914
"2354"	0.19
"2355"	0.0866
"2356"	0.0494
"2357"	0.1204
"2358"	-0.0659
"2359"	0.0834
"2360"	0.0656
"2361"	0.0226
"2362"	0.0591
"2363"	0.0785
"2364"	0.0551
"2365"	0.0243
"2366"	-0.0932
"2367"	0.0083
"2368"	-0.0116
"2369"	-0.0978
"2370"	-0.0986
"2371"	-0.1396
"2372"	-0.1251
"2373"	-0.1375
"2374"	-0.1715
"2375"	-0.1054
"2376"	-0.1082
"2377"	-0.0113
"2378"	-0.0347
"2379"	0.0618
"2380"	0.0201
"2381"	0.0187
"2382"	-0.0339
"2383"	0.077
"2384"	-0.0083
"2385"	-0.0014
"2386"	-0.0449
"2387"	-0.0508
"2388"	-0.0219
"2389"	0.0307
"2390"	-0.0576
"2391"	-0.0457
"2392"	-0.1015
"2393"	-0.065
"2394"	-0.0614
"2395"	-0.1119
"2396"	-0.0548
"2397"	-0.0129
"2398"	-0.0605
"2399"	0.0213
"2400"	0.0175
"2401"	-0.0232
"2402"	-0.0979
"2403"	-0.0723
"2404"	-0.1149
"2405"	-0.0594
"2406"	-0.1657
"2407"	-0.0656
"2408"	-0.0708
"2409"	-0.0176
"2410"	-0.0505
"2411"	-0.0312
"2412"	0.0343
"2413"	0.1025
"2414"	0.2101
"2415"	0.1705
"2416"	0.1753
"2417"	0.0544
"2418"	0.0711
"2419"	-0.107
"2420"	-0.0067
"2421"	0.2097
"2422"	0.0606
"2423"	0.1526
"2424"	0.1904
"2425"	0.2806
"2426"	0.2058
"2427"	0.4761
"2428"	0.2315
"2429"	0.1122
"2430"	0.0796
"2431"	0.063
"2432"	0.0532
"2433"	0.0883
"2434"	0.1447
"2435"	0.1665
"2436"	0.1349
"2437"	0.1658
"2438"	0.1477
"2439"	0.0069
"2440"	0.0659
"2441"	0.0302
"2442"	0.0031
"2443"	0.0051
"2444"	0.0368
"2445"	0.1412
"2446"	0.0241
"2447"	0.0389
"2448"	0.1393
"2449"	0.2225
"2450"	0.2488
"2451"	0.2662
"2452"	0.2647
"2453"	0.2105
"2454"	0.196
"2455"	0.0857
"2456"	0.0449
"2457"	-0.0066
"2458"	-0.0453
"2459"	0.0134
"2460"	-0.0573
"2461"	-0.1025
"2462"	-0.1617
"2463"	-0.0366
"2464"	-0.1166
"2465"	-0.0355
"2466"	-0.0787
"2467"	-0.0077
"2468"	-0.0388
"2469"	-0.1092
"2470"	-0.0911
"2471"	-0.1668
"2472"	-0.1903
"2473"	-0.2325
"2474"	-0.0698
"2475"	-0.1231
"2476"	-0.0613
"2477"	-0.127
"2478"	-0.081
"2479"	-0.0599
"2480"	-0.0666
"2481"	-0.2604
"2482"	-0.0909
"2483"	-0.1295
"2484"	-0.0318
"2485"	0.018
"2486"	0.02
"2487"	0.1275
"2488"	0.0249
"2489"	-0.0851
"2490"	0.3393
"2491"	0.0189
"2492"	0.1427
"2493"	0.0742
"2494"	-0.0109
"2495"	-0.0627
"2496"	-0.0456
"2497"	-0.0808
"2498"	0.0186
"2499"	-0.0912
"2500"	-0.2987
"2501"	0.075
"2502"	0.0416
"2503"	-0.0335
"2504"	0.0842
"2505"	-0.0521
"2506"	0.1826
"2507"	0.0254
"2508"	0.1469
"2509"	-0.1268
"2510"	-0.1196
"2511"	0.0806
"2512"	0.0063
"2513"	0.0738
"2514"	-0.1295
"2515"	-0.0417
"2516"	-0.0146
"2517"	0.0521
"2518"	0.003
"2519"	0.1284
"2520"	0.0453
"2521"	0.2005
"2522"	0.1103
"2523"	0.146
"2524"	-0.0223
"2525"	0.0073
"2526"	-0.0636
"2527"	-0.0664
"2528"	0.1356
"2529"	0.0854
"2530"	-0.0222
"2531"	-0.0423
"2532"	0.0776
"2533"	0.0414
"2534"	-0.0117
"2535"	0.0109
"2536"	0.0806
"2537"	0.1392
"2538"	0.1389
"2539"	0.1692
"2540"	0.0384
"2541"	0.0453
"2542"	-0.13
"2543"	-0.0577
"2544"	0.095
"2545"	0.0308
"2546"	-0.005
"2547"	0.0643
"2548"	-0.0222
"2549"	0.0256
"2550"	-0.0413
"2551"	-0.005
"2552"	0.0657
"2553"	-0.044
"2554"	-0.0162
"2555"	0.0384
"2556"	-0.1143
"2557"	-0.0284
"2558"	-0.1309
"2559"	-0.046
"2560"	0.1132
"2561"	0.0045
"2562"	-0.1294
"2563"	-0.0598
"2564"	-0.1075
"2565"	-0.0331
"2566"	-0.0505
"2567"	0.1932
"2568"	0.1396
"2569"	-0.1641
"2570"	0.0729
"2571"	-0.1234
"2572"	-0.0426
"2573"	0.0827
"2574"	0.1452
"2575"	-0.0256
"2576"	-0.0908
"2577"	0.0177
"2578"	0.1349
"2579"	-0.1428
"2580"	0.0831
"2581"	0.01
"2582"	0.056
"2583"	0.0811
"2584"	-0.0762
"2585"	0.1179
"2586"	0.0276
"2587"	0.1221
"2588"	0.0466
"2589"	-0.0118
"2590"	0.2936
"2591"	-0.0222
"2592"	0.29
"2593"	-0.0784
"2594"	-0.13
"2595"	-0.0258
"2596"	0.0217
"2597"	-0.079
"2598"	-0.011
"2599"	0.116
"2600"	0.0658
"2601"	0.0011
"2602"	0.0771
"2603"	-0.0267
"2604"	0.0365
"2605"	-0.0406
"2606"	-0.0631
"2607"	0.1315
"2608"	0.0032
"2609"	0.0086
"2610"	0.0523
"2611"	0.1601
"2612"	-0.0063
"2613"	0.0061
"2614"	0.1315
"2615"	-0.0799
"2616"	0.1409
"2617"	0.0879
"2618"	-0.0192
"2619"	-0.0393
"2620"	0.0551
"2621"	0.0488
"2622"	0.0404
"2623"	0.0645
"2624"	0.1761
"2625"	-0.0358
"2626"	0.0167
"2627"	0.0696
"2628"	-0.1028
"2629"	0.064
"2630"	0.0885
"2631"	-0.0102
"2632"	0.0337
"2633"	0.0507
"2634"	-0.0493
"2635"	0.0337
"2636"	0.0013
"2637"	-0.0192
"2638"	0.0179
"2639"	-0.0836
"2640"	0.0496
"2641"	0.032
"2642"	0.0548
"2643"	0.0827
"2644"	0.0564
"2645"	0.0713
"2646"	0.0713
"2647"	0.0084
"2648"	0.0985
"2649"	-0.0144
"2650"	0.1434
"2651"	-0.1111
"2652"	0.1546
"2653"	0.1447
"2654"	0.0782
"2655"	-0.0802
"2656"	-0.1028
"2657"	-0.0252
"2658"	0.0941
"2659"	0.0341
"2660"	0.0936
"2661"	0.0734
"2662"	-0.0617
"2663"	-0.0802
"2664"	0.165
"2665"	0.1203
"2666"	0.1239
"2667"	-0.0026
"2668"	-0.0425
"2669"	0.0477
"2670"	0.0975
"2671"	0.2034
"2672"	0.0066
"2673"	0.0605
"2674"	0.0668
"2675"	0.035
"2676"	0.0825
"2677"	0.0307
"2678"	0.0845
"2679"	-0.0089
"2680"	-0.077
"2681"	-0.0542
"2682"	0.0477
"2683"	0.1533
"2684"	0.0481
"2685"	-0.0544
"2686"	-0.0567
"2687"	0.0196
"2688"	0.2445
"2689"	-0.0669
"2690"	0.0402
"2691"	0.0241
"2692"	0.0522
"2693"	-0.0067
"2694"	0.0644
"2695"	0.0565
"2696"	-0.0453
"2697"	0.1221
"2698"	0.0746
"2699"	-0.0053
"2700"	0.2082
"2701"	0.2671
"2702"	-0.0235
"2703"	-0.0554
"2704"	0.0021
"2705"	0.0436
"2706"	-0.0279
"2707"	0.0626
"2708"	-0.0062
"2709"	-0.0246
"2710"	0.0513
"2711"	0.0021
"2712"	0.1618
"2713"	0.0714
"2714"	-0.0176
"2715"	0.0897
"2716"	0.1557
"2717"	0.0658
"2718"	-0.122
"2719"	0.0596
"2720"	-0.0445
"2721"	0.0552
"2722"	0.0396
"2723"	0.0382
"2724"	0.2486
"2725"	0.0692
"2726"	0.0854
"2727"	-0.0058
"2728"	0.0897
"2729"	0.0146
"2730"	-0.0109
"2731"	9e-04
"2732"	-0.0323
"2733"	0.2259
"2734"	-4e-04
"2735"	0.107
"2736"	-0.019
"2737"	0.1997
"2738"	0.0902
"2739"	-0.2087
"2740"	0.058
"2741"	0.1931
"2742"	-0.0308
"2743"	-0.0936
"2744"	-0.0173
"2745"	0.1984
"2746"	0.0445
"2747"	0.0153
"2748"	-0.0187
"2749"	-0.2276
"2750"	0.2042
"2751"	-0.126
"2752"	0.178
"2753"	-0.1094
"2754"	-0.0175
"2755"	-0.0784
"2756"	-0.0592
"2757"	0.0513
"2758"	-0.0023
"2759"	0.0595
"2760"	-0.0616
"2761"	0.0099
"2762"	-0.0759
"2763"	0.1859
"2764"	-0.1226
"2765"	-0.022
"2766"	-0.0107
"2767"	-0.0997
"2768"	0.0451
"2769"	-0.006
"2770"	0.0722
"2771"	0.0192
"2772"	-0.0362
"2773"	-0.0613
"2774"	0.0764
"2775"	2e-04
"2776"	0.1363
"2777"	-0.0109
"2778"	-0.0162
"2779"	-0.0647
"2780"	-0.0194
"2781"	0.1421
"2782"	0.0975
"2783"	0.0474
"2784"	0.1233
"2785"	0.0089
"2786"	-0.1281
"2787"	0.0351
"2788"	-0.0156
"2789"	-0.0414
"2790"	0.2248
"2791"	0.1701
"2792"	-0.0601
"2793"	-0.036
"2794"	0.0663
"2795"	0.0287
"2796"	-0.1415
"2797"	-0.0678
"2798"	0.0996
"2799"	0.0443
"2800"	-0.0785
"2801"	0.2418
"2802"	0.0106
"2803"	0.1865
"2804"	0.0366
"2805"	0.0984
"2806"	0.086
"2807"	0.108
"2808"	0.1232
"2809"	0.1094
"2810"	0.1865
