"date"	"maxPrediction"
"10721"	1964-09-04	6.73089809964545
"10722"	1964-09-04	6.73138680388605
"10723"	1964-09-05	6.73504295154318
"10724"	1964-09-05	7.09885709812957
"10725"	1964-09-06	7.01100053033539
"10726"	1964-09-06	7.311844941765
"10727"	1964-09-07	7.13046735689334
"10728"	1964-09-07	7.3544301398744
"10729"	1964-09-08	7.10351438106041
"10730"	1964-09-08	7.23151418884296
"10731"	1964-09-09	6.95144186732942
"10732"	1964-09-09	6.97887656588361
"10733"	1964-09-10	6.69186367831818
"10734"	1964-09-10	6.62529622658856
"10735"	1964-09-11	6.35946760227631
"10736"	1964-09-11	6.20353644453952
"10737"	1964-09-12	5.97717593078082
"10738"	1964-09-12	5.75509818507599
"10739"	1964-09-13	5.57868702010061
"10740"	1964-09-13	5.31843744763925
"10741"	1964-09-14	5.22114131232555
"10742"	1964-09-14	4.97320775004111
"10743"	1964-09-15	5.02170530355126
"10744"	1964-09-15	4.87810732049028
"10745"	1964-09-16	5.14015464512271
"10746"	1964-09-17	5.13374343284968
"10747"	1964-09-17	5.51214961810913
"10748"	1964-09-18	5.5428903944384
"10749"	1964-09-18	5.9516992741177
"10750"	1964-09-19	5.96803123389623
"10751"	1964-09-19	6.37707143853882
"10752"	1964-09-20	6.36580959201732
"10753"	1964-09-20	6.36568890954444
"10754"	1964-09-20	6.75468451507245
"10755"	1964-09-21	6.70020711977847
"10756"	1964-09-21	7.06310504711926
"10757"	1964-09-22	6.96103755786498
"10758"	1964-09-22	7.2718204511777
"10759"	1964-09-23	7.12703581169778
"10760"	1964-09-23	7.36345450820787
"10761"	1964-09-24	7.16551819170277
"10762"	1964-09-24	7.29967020748894
"10763"	1964-09-25	7.0610998363828
"10764"	1964-09-25	7.06085758160606
"10765"	1964-09-26	6.80097438976235
"10766"	1964-09-26	6.66762566836252
"10767"	1964-09-27	6.4149006864551
"10768"	1964-09-27	6.1745541005749
"10769"	1964-09-28	5.97542132631438
"10770"	1964-09-28	5.69184563425108
"10771"	1964-09-29	5.61277825532107
"10772"	1964-09-29	5.41253214234444
"10773"	1964-09-30	5.53669493642643
"10774"	1964-10-01	5.52639667036053
"10775"	1964-10-01	5.83873441500097
"10776"	1964-10-02	5.93456068837375
"10777"	1964-10-02	6.31811834303231
"10778"	1964-10-03	6.3960436088162
"10779"	1964-10-03	6.7621968827237
"10780"	1964-10-04	6.77442600815429
"10781"	1964-10-04	6.77456144916832
"10782"	1964-10-04	7.07947733299053
"10783"	1964-10-05	7.01273779092537
"10784"	1964-10-05	7.23871228336392
"10785"	1964-10-06	7.11409412662063
"10786"	1964-10-06	7.24373754818028
"10787"	1964-10-07	7.09621951731302
"10788"	1964-10-07	7.13059161918108
"10789"	1964-10-08	6.97347756393967
"10790"	1964-10-08	6.9124476372297
"10791"	1964-10-09	6.76505825244556
"10792"	1964-10-09	6.60577491115065
"10793"	1964-10-10	6.47116185672032
"10794"	1964-10-10	6.23023824493925
"10795"	1964-10-11	6.11586197733808
"10796"	1964-10-11	5.81024525143034
"10797"	1964-10-12	5.72542102221962
"10798"	1964-10-12	5.38518534413123
"10799"	1964-10-13	5.34569037768343
"10800"	1964-10-13	5.01715496261862
"10801"	1964-10-14	5.07915682507438
"10802"	1964-10-14	4.86014943711991
"10803"	1964-10-15	5.10198837890068
"10804"	1964-10-16	5.07967791400879
"10805"	1964-10-16	5.44158177139985
"10806"	1964-10-17	5.51135939380526
"10807"	1964-10-17	5.9029640174446
"10808"	1964-10-18	5.98977985347805
"10809"	1964-10-18	6.38344741099587
"10810"	1964-10-19	6.44748355323424
"10811"	1964-10-19	6.82349262848425
"10812"	1964-10-19	6.82391644319228
"10813"	1964-10-20	6.84978759716901
"10814"	1964-10-20	7.17935999280972
"10815"	1964-10-21	7.15758316075344
"10816"	1964-10-21	7.42244316061082
"10817"	1964-10-22	7.34270254411953
"10818"	1964-10-22	7.50927966384808
"10819"	1964-10-23	7.38430804376531
"10820"	1964-10-23	7.41126218681434
"10821"	1964-10-24	7.2534663344835
"10822"	1964-10-24	7.12773577704315
"10823"	1964-10-25	6.95445782280728
"10824"	1964-10-25	6.68449530421128
"10825"	1964-10-26	6.53355190565303
"10826"	1964-10-26	6.1605178550597
"10827"	1964-10-27	6.07688476782992
"10828"	1964-10-27	5.69314793777567
"10829"	1964-10-28	5.7287253031537
"10830"	1964-10-28	5.46961889606123
"10831"	1964-10-29	5.66798354514308
"10832"	1964-10-29	5.60776065453464
"10833"	1964-10-30	5.91835226459573
"10834"	1964-10-31	5.97129881444412
"10835"	1964-10-31	6.29521067743354
"10836"	1964-11-01	6.35835334295949
"10837"	1964-11-01	6.6332487050989
"10838"	1964-11-02	6.66413817503533
"10839"	1964-11-02	6.86050099434099
"10840"	1964-11-02	6.86080076579853
"10841"	1964-11-03	6.86069351386177
"10842"	1964-11-03	6.96250336212912
"10843"	1964-11-04	6.95226752532082
"10844"	1964-11-04	6.96823656932622
"10845"	1964-11-05	6.95617535389217
"10846"	1964-11-05	6.89220397483454
"10847"	1964-11-06	6.89004878102066
"10848"	1964-11-06	6.74152381207142
"10849"	1964-11-07	6.74085351806117
"10850"	1964-11-07	6.51466370113554
"10851"	1964-11-08	6.51537569403017
"10852"	1964-11-08	6.21771231847212
"10853"	1964-11-09	6.22301241959093
"10854"	1964-11-09	5.87793703629264
"10855"	1964-11-10	5.89230391815282
"10856"	1964-11-10	5.52206195065262
"10857"	1964-11-11	5.56253257338433
"10858"	1964-11-11	5.20390249736959
"10859"	1964-11-12	5.30318415993233
"10860"	1964-11-12	5.02224242611267
"10861"	1964-11-13	5.22978009915904
"10862"	1964-11-13	5.11143618530058
"10863"	1964-11-14	5.42584559265446
"10864"	1964-11-15	5.4583179602147
"10865"	1964-11-15	5.81460739244428
"10866"	1964-11-16	5.91612075774468
"10867"	1964-11-16	6.27253707216889
"10868"	1964-11-17	6.39032168824082
"10869"	1964-11-17	6.72028227366654
"10870"	1964-11-18	6.81631406746449
"10871"	1964-11-18	7.09608194995737
"10872"	1964-11-18	7.09631577734418
"10873"	1964-11-19	7.15408130623344
"10874"	1964-11-19	7.34638207430606
"10875"	1964-11-20	7.36902379176032
"10876"	1964-11-20	7.43881159669361
"10877"	1964-11-21	7.42822418476118
"10878"	1964-11-21	7.35586043928815
"10879"	1964-11-22	7.31971656291968
"10880"	1964-11-22	7.09869859096091
"10881"	1964-11-23	7.05990168924943
"10882"	1964-11-23	6.70421203910887
"10883"	1964-11-24	6.69165749298288
"10884"	1964-11-24	6.25262535439951
"10885"	1964-11-25	6.29249332817479
"10886"	1964-11-25	5.85485819104363
"10887"	1964-11-26	5.96774334079555
"10888"	1964-11-26	5.63002607911143
"10889"	1964-11-27	5.81895018239801
"10890"	1964-11-27	5.64230044095093
"10891"	1964-11-28	5.87540552663433
"10892"	1964-11-29	5.84060128835124
"10893"	1964-11-29	6.05936949803787
"10894"	1964-11-30	6.10485990152628
"10895"	1964-11-30	6.26356696989879
"10896"	1964-12-01	6.34874283706172
"10897"	1964-12-01	6.42449432985459
"10898"	1964-12-02	6.53240714190884
"10899"	1964-12-02	6.5301036016871
"10900"	1964-12-02	6.52978626417863
"10901"	1964-12-03	6.65058407589981
"10902"	1964-12-03	6.57972008400178
"10903"	1964-12-04	6.71654827428287
"10904"	1964-12-04	6.57973245049248
"10905"	1964-12-05	6.72114832606527
"10906"	1964-12-05	6.52531048277737
"10907"	1964-12-06	6.66119025818804
"10908"	1964-12-06	6.40250214702259
"10909"	1964-12-07	6.53013082019593
"10910"	1964-12-07	6.22309582081473
"10911"	1964-12-08	6.33939416776207
"10912"	1964-12-08	5.99733153435072
"10913"	1964-12-09	6.11000772888538
"10914"	1964-12-09	5.75229070789177
"10915"	1964-12-10	5.8649275626431
"10916"	1964-12-10	5.51620622159066
"10917"	1964-12-11	5.64745981859323
"10918"	1964-12-11	5.33797416844576
"10919"	1964-12-12	5.51430410996036
"10920"	1964-12-12	5.29284293148051
"10921"	1964-12-13	5.53177572287119
"10922"	1964-12-13	5.44275809649417
"10923"	1964-12-14	5.73081698893438
"10924"	1964-12-15	5.76553883298765
"10925"	1964-12-15	6.06408082654763
"10926"	1964-12-16	6.17642620423597
"10927"	1964-12-16	6.44786997520141
"10928"	1964-12-17	6.59621679028286
"10929"	1964-12-17	6.80629760018156
"10930"	1964-12-18	6.96238319094882
"10931"	1964-12-18	6.96261733306689
"10932"	1964-12-18	7.08237839381285
"10933"	1964-12-19	7.22849862509785
"10934"	1964-12-19	7.23555979811139
"10935"	1964-12-20	7.36420392376629
"10936"	1964-12-20	7.24153354231069
"10937"	1964-12-21	7.35584818513802
"10938"	1964-12-21	7.0959671753929
"10939"	1964-12-22	7.20528086719756
"10940"	1964-12-22	6.82266175268525
"10941"	1964-12-23	6.93287526271056
"10942"	1964-12-23	6.46974210449154
"10943"	1964-12-24	6.58370844403992
"10944"	1964-12-24	6.10168906188625
"10945"	1964-12-25	6.21983118579384
"10946"	1964-12-25	5.79032886077436
"10947"	1964-12-26	5.90931518631119
"10948"	1964-12-26	5.60145831871195
"10949"	1964-12-27	5.71197966942644
"10950"	1964-12-27	5.573303637065
"10951"	1964-12-28	5.66180703244166
"10952"	1964-12-29	5.69125184454625
"10953"	1964-12-29	5.74190762472428
"10954"	1964-12-30	5.89031876773613
"10955"	1964-12-30	5.89204545491557
"10956"	1964-12-31	6.10500067808998
"10957"	1964-12-31	6.05416422523756
"10958"	1965-01-01	6.30149963918504
"10959"	1965-01-01	6.30154713064017
"10960"	1965-01-01	6.1972213903507
"10961"	1965-01-02	6.45712227803476
"10962"	1965-01-02	6.30841009059918
"10963"	1965-01-03	6.56381444105957
"10964"	1965-01-03	6.36725985234885
"10965"	1965-01-04	6.61351664727317
"10966"	1965-01-04	6.37217849013555
"10967"	1965-01-05	6.59761849192247
"10968"	1965-01-05	6.32003694634725
"10969"	1965-01-06	6.52754389483574
"10970"	1965-01-06	6.2201306172475
"10971"	1965-01-07	6.40342271104923
"10972"	1965-01-07	6.08131534024344
"10973"	1965-01-08	6.24045703947494
"10974"	1965-01-08	5.90995606464458
"10975"	1965-01-09	6.05109934802559
"10976"	1965-01-09	5.73040593919561
"10977"	1965-01-10	5.86165353348505
"10978"	1965-01-10	5.57767329268124
"10979"	1965-01-11	5.71822443828213
"10980"	1965-01-11	5.51396530465234
"10981"	1965-01-12	5.68166327671309
"10982"	1965-01-12	5.61033670958833
"10983"	1965-01-13	5.80458273919021
"10984"	1965-01-14	5.8830159481988
"10985"	1965-01-14	6.07854973040887
"10986"	1965-01-15	6.27085057019363
"10987"	1965-01-15	6.43310502669926
"10988"	1965-01-16	6.68666518523044
"10989"	1965-01-16	6.78267130423565
"10990"	1965-01-16	6.78207156654932
"10991"	1965-01-17	7.05496464327843
"10992"	1965-01-17	7.05294798740845
"10993"	1965-01-18	7.31861145815359
"10994"	1965-01-18	7.19437021726285
"10995"	1965-01-19	7.43852594577594
"10996"	1965-01-19	7.18022959336302
"10997"	1965-01-20	7.39169281467226
"10998"	1965-01-20	7.01483185919195
"10999"	1965-01-21	7.17709780767485
"11000"	1965-01-21	6.72289042460588
"11001"	1965-01-22	6.82637807726507
"11002"	1965-01-22	6.34811524490361
"11003"	1965-01-23	6.39408051472325
"11004"	1965-01-23	5.94850654532189
"11005"	1965-01-24	5.94508301304829
"11006"	1965-01-24	5.58978786950869
"11007"	1965-01-25	5.54925245310602
"11008"	1965-01-25	5.34287858515529
"11009"	1965-01-26	5.28744063731883
"11010"	1965-01-26	5.28171516779391
"11011"	1965-01-27	5.24131130482288
"11012"	1965-01-28	5.43257441186387
"11013"	1965-01-28	5.40873750477846
"11014"	1965-01-29	5.70859357906289
"11015"	1965-01-29	5.66907911850835
"11016"	1965-01-30	6.00656383654993
"11017"	1965-01-30	5.93763100773546
"11018"	1965-01-30	5.93724550244337
"11019"	1965-01-31	6.27581558032002
"11020"	1965-01-31	6.16835722884013
"11021"	1965-02-01	6.49838100577264
"11022"	1965-02-01	6.34671309563916
"11023"	1965-02-02	6.65608121833721
"11024"	1965-02-02	6.46887900809748
"11025"	1965-02-03	6.75352960651085
"11026"	1965-02-03	6.52770848995004
"11027"	1965-02-04	6.78230737349989
"11028"	1965-02-04	6.53050329370668
"11029"	1965-02-05	6.74101317431756
"11030"	1965-02-05	6.46205866898303
"11031"	1965-02-06	6.62172950303383
"11032"	1965-02-06	6.3231920724206
"11033"	1965-02-07	6.4208439662252
"11034"	1965-02-07	6.11389346096061
"11035"	1965-02-08	6.1579718439782
"11036"	1965-02-08	5.85999652759683
"11037"	1965-02-09	5.86539272964388
"11038"	1965-02-09	5.61780517973786
"11039"	1965-02-10	5.61638966888261
"11040"	1965-02-10	5.49351194322067
"11041"	1965-02-11	5.53971136215316
"11042"	1965-02-12	5.61718084447594
"11043"	1965-02-12	5.74109621583962
"11044"	1965-02-13	5.99724315579321
"11045"	1965-02-13	6.15052486826726
"11046"	1965-02-14	6.49660158143289
"11047"	1965-02-14	6.60714607788484
"11048"	1965-02-14	6.60716800919942
"11049"	1965-02-15	6.97352772577007
"11050"	1965-02-15	6.98869628886711
"11051"	1965-02-16	7.33467938784441
"11052"	1965-02-16	7.22406664321206
"11053"	1965-02-17	7.52192629754442
"11054"	1965-02-17	7.28588617305594
"11055"	1965-02-18	7.50597257273463
"11056"	1965-02-18	7.17503821324816
"11057"	1965-02-19	7.29864478730375
"11058"	1965-02-19	6.90826417274366
"11059"	1965-02-20	6.9370097691836
"11060"	1965-02-20	6.5329429928882
"11061"	1965-02-21	6.46977696587313
"11062"	1965-02-21	6.10445588915299
"11063"	1965-02-22	5.96055338394298
"11064"	1965-02-22	5.66702496819726
"11065"	1965-02-23	5.47241563342836
"11066"	1965-02-23	5.28023938266879
"11067"	1965-02-24	5.07777834857538
"11068"	1965-02-24	5.04633841517307
"11069"	1965-02-25	4.90628214560305
"11070"	1965-02-26	5.10465091591391
"11071"	1965-02-26	5.08345543344695
"11072"	1965-02-27	5.42493440715423
"11073"	1965-02-27	5.44173047140407
"11074"	1965-02-28	5.81338682463992
"11075"	1965-02-28	5.81432330329605
"11076"	1965-03-01	6.18596124084508
"11077"	1965-03-01	6.18589202730447
"11078"	1965-03-01	6.14868435799359
"11079"	1965-03-02	6.50229851734529
"11080"	1965-03-02	6.42826781529
"11081"	1965-03-03	6.75601667071358
"11082"	1965-03-03	6.63726435626455
"11083"	1965-03-04	6.93561678161493
"11084"	1965-03-04	6.78295857025127
"11085"	1965-03-05	7.03290446019414
"11086"	1965-03-05	6.84592495107895
"11087"	1965-03-06	7.0360521326216
"11088"	1965-03-06	6.81567541575132
"11089"	1965-03-07	6.917222281936
"11090"	1965-03-07	6.66872209305033
"11091"	1965-03-08	6.67480563261451
"11092"	1965-03-08	6.40631669492025
"11093"	1965-03-09	6.31897785606813
"11094"	1965-03-09	6.06028550013851
"11095"	1965-03-10	5.89689441778507
"11096"	1965-03-10	5.6896390878889
"11097"	1965-03-11	5.50947742326501
"11098"	1965-03-11	5.42813796564451
"11099"	1965-03-12	5.34958179289012
"11100"	1965-03-13	5.49087343051135
"11101"	1965-03-13	5.58322177520864
"11102"	1965-03-14	5.90968756471156
"11103"	1965-03-14	6.071934622485
"11104"	1965-03-15	6.46123310470032
"11105"	1965-03-15	6.58029576767145
"11106"	1965-03-15	6.58071638870283
"11107"	1965-03-16	6.96286837328566
"11108"	1965-03-16	6.98339884751285
"11109"	1965-03-17	7.31629548556848
"11110"	1965-03-17	7.22800963190727
"11111"	1965-03-18	7.47479709383365
"11112"	1965-03-18	7.29939020655828
"11113"	1965-03-19	7.43988425563305
"11114"	1965-03-19	7.20025705529865
"11115"	1965-03-20	7.23328960976297
"11116"	1965-03-20	6.96687389640279
"11117"	1965-03-21	6.88377035554198
"11118"	1965-03-21	6.63077915366732
"11119"	1965-03-22	6.44435203414624
"11120"	1965-03-22	6.22184026936243
"11121"	1965-03-23	5.95691933044708
"11122"	1965-03-23	5.78248945877502
"11123"	1965-03-24	5.466351513037
"11124"	1965-03-24	5.35426241415179
"11125"	1965-03-25	5.03504123803044
"11126"	1965-03-25	5.02768366774183
"11127"	1965-03-26	4.7910258419313
"11128"	1965-03-26	4.97358059574043
"11129"	1965-03-27	4.93253744116906
"11130"	1965-03-28	5.26698574631066
"11131"	1965-03-28	5.32479653092722
"11132"	1965-03-29	5.68935960771308
"11133"	1965-03-29	5.75397027750999
"11134"	1965-03-30	6.11326534517834
"11135"	1965-03-30	6.1574406875502
"11136"	1965-03-30	6.15776960708958
"11137"	1965-03-31	6.49939811702208
"11138"	1965-03-31	6.50312570070982
"11139"	1965-04-01	6.8158392973722
"11140"	1965-04-01	6.78383741897029
"11141"	1965-04-02	7.05082098685741
"11142"	1965-04-02	6.97861575457523
"11143"	1965-04-03	7.18936791898482
"11144"	1965-04-03	7.07982105768429
"11145"	1965-04-04	7.19950303972348
"11146"	1965-04-04	7.05515186247702
"11147"	1965-04-05	7.06320088627906
"11148"	1965-04-05	6.8833396058749
"11149"	1965-04-06	6.76549739626989
"11150"	1965-04-06	6.57508981398592
"11151"	1965-04-07	6.33564983115317
"11152"	1965-04-07	6.16776403787325
"11153"	1965-04-08	5.85041809457734
"11154"	1965-04-08	5.74803448562389
"11155"	1965-04-09	5.44802795724255
"11156"	1965-04-09	5.48023948203698
"11157"	1965-04-10	5.34615872254242
"11158"	1965-04-10	5.56798026233225
"11159"	1965-04-11	5.63574191386501
"11160"	1965-04-12	5.97833307517246
"11161"	1965-04-12	6.11116174742031
"11162"	1965-04-13	6.46814701703954
"11163"	1965-04-13	6.56424026805748
"11164"	1965-04-14	6.87639796481906
"11165"	1965-04-14	6.87680439270283
"11166"	1965-04-14	6.90491066598664
"11167"	1965-04-15	7.13255658175395
"11168"	1965-04-15	7.09903670474712
"11169"	1965-04-16	7.22666739607621
"11170"	1965-04-16	7.14426381765065
"11171"	1965-04-17	7.17121450379039
"11172"	1965-04-17	7.07000164321648
"11173"	1965-04-18	6.98567899953851
"11174"	1965-04-18	6.88923702587236
"11175"	1965-04-19	6.70317014795424
"11176"	1965-04-19	6.61526727517012
"11177"	1965-04-20	6.33912923245942
"11178"	1965-04-20	6.27112947076585
"11179"	1965-04-21	5.92708381502877
"11180"	1965-04-21	5.88041031347175
"11181"	1965-04-22	5.50353977390818
"11182"	1965-04-22	5.48934828284236
"11183"	1965-04-23	5.11767601021974
"11184"	1965-04-23	5.16873594817664
"11185"	1965-04-24	4.87338260478922
"11186"	1965-04-24	5.04600331718765
"11187"	1965-04-25	4.92791739043186
"11188"	1965-04-26	5.22405698813288
"11189"	1965-04-26	5.26046477551366
"11190"	1965-04-27	5.59293869501159
"11191"	1965-04-27	5.68258920505487
"11192"	1965-04-28	6.01378875726072
"11193"	1965-04-28	6.11001858241263
"11194"	1965-04-29	6.41731481861252
"11195"	1965-04-29	6.49809017043937
"11196"	1965-04-29	6.49845413308825
"11197"	1965-04-30	6.76990248438629
"11198"	1965-04-30	6.81597567844312
"11199"	1965-05-01	7.03647777896144
"11200"	1965-05-01	7.05034734354385
"11201"	1965-05-02	7.18851682103463
"11202"	1965-05-02	7.16936598632681
"11203"	1965-05-03	7.20380312104844
"11204"	1965-05-03	7.1472513136405
"11205"	1965-05-04	7.05332476746106
"11206"	1965-05-04	6.97533218761798
"11207"	1965-05-05	6.74095811662011
"11208"	1965-05-05	6.66433747231756
"11209"	1965-05-06	6.31783228106113
"11210"	1965-05-06	6.27202520214404
"11211"	1965-05-07	5.87726074159593
"11212"	1965-05-07	5.90323576973171
"11213"	1965-05-08	5.56011820015651
"11214"	1965-05-08	5.69758393069454
"11215"	1965-05-09	5.51256799592454
"11216"	1965-05-09	5.7564416928762
"11217"	1965-05-10	5.73852292163492
"11218"	1965-05-11	6.02603407694239
"11219"	1965-05-11	6.08820878122705
"11220"	1965-05-12	6.3470104682099
"11221"	1965-05-12	6.42198237015892
"11222"	1965-05-13	6.60562824989549
"11223"	1965-05-13	6.66802922953242
"11224"	1965-05-13	6.66834778777584
"11225"	1965-05-14	6.76090085974642
"11226"	1965-05-14	6.80689743737457
"11227"	1965-05-15	6.8085867204198
"11228"	1965-05-15	6.85547583409952
"11229"	1965-05-16	6.76431846433086
"11230"	1965-05-16	6.82249974805089
"11231"	1965-05-17	6.65041969884147
"11232"	1965-05-17	6.71218163031623
"11233"	1965-05-18	6.46271268505274
"11234"	1965-05-18	6.52851147935877
"11235"	1965-05-19	6.21196559496119
"11236"	1965-05-19	6.27424414383963
"11237"	1965-05-20	5.91460062927591
"11238"	1965-05-20	5.97877835508842
"11239"	1965-05-21	5.59824032693536
"11240"	1965-05-21	5.67468803769705
"11241"	1965-05-22	5.30679541272317
